car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.1,1.1,-0.1,0.0,-0.3,2.1,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9160773, 0.879131734, 0.845884562, 0.8158942, 0.788791239, 0.7642627, 0.7420449, 0.7219116, 0.7036696, 0.6871527, 0.6722177, 0.658741236, 0.646616161, 0.635749936, 0.6260622, 0.61748445, 0.6099573, 0.603429735, 0.597858965, 0.593208969, 0.5894505, 0.5865597, 0.584519, 0.5833158, 0.5829429, 0.5833978, 0.584683537, 0.5868078, 0.5897836, 0.5936294, 0.598369241, 0.604033053, 0.610657632, 0.61828655, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.4,3.0,12.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9096986, 0.873438954, 0.8407936, 0.811335444, 0.784704864, 0.7605998, 0.7387628, 0.718974233, 0.70104605, 0.684816539, 0.670145869, 0.6569142, 0.6450167, 0.6343635, 0.6248766, 0.6164886, 0.609142065, 0.6027872, 0.597382843, 0.592894, 0.589292467, 0.5865556, 0.584666669, 0.5836141, 0.5833915, 0.5839974, 0.585435748, 0.587715, 0.5908493, 0.594858, 0.5997664, 0.6056055, 0.6124133, 0.6202349, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.4,3.0,12.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9096986, 0.873438954, 0.8407936, 0.811335444, 0.784704864, 0.7605998, 0.7387628, 0.718974233, 0.70104605, 0.684816539, 0.670145869, 0.6569142, 0.6450167, 0.6343635, 0.6248766, 0.6164886, 0.609142065, 0.6027872, 0.597382843, 0.592894, 0.589292467, 0.5865556, 0.584666669, 0.5836141, 0.5833915, 0.5839974, 0.585435748, 0.587715, 0.5908493, 0.594858, 0.5997664, 0.6056055, 0.6124133, 0.6202349, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.6,3.1,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8982664, 0.8632065, 0.8316165, 0.80309236, 0.7772944, 0.7539351, 0.7327703, 0.7135913, 0.6962184, 0.680498, 0.6662969, 0.653499961, 0.6420077, 0.6317339, 0.6226042, 0.614554644, 0.6075303, 0.6014841, 0.5963771, 0.5921766, 0.5888561, 0.5863948, 0.5847777, 0.583995044, 0.5840421, 0.5849189, 0.586631, 0.5891889, 0.592608035, 0.5969099, 0.6021215, 0.6082764, 0.61541456, 0.6235835, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.1,0.0,-0.3,2.7,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.894640267, 0.860070348, 0.82891047, 0.8007669, 0.7753076, 0.7522521, 0.7313614, 0.7124311, 0.6952858, 0.6797745, 0.6657668, 0.6531499, 0.641826153, 0.631711245, 0.62273246, 0.6148267, 0.6079407, 0.6020285, 0.59705174, 0.5929788, 0.589784, 0.5874477, 0.5859554, 0.585298, 0.58547163, 0.586477339, 0.5883211, 0.5910142, 0.594573557, 0.5990209, 0.604384542, 0.6106988, 0.6180051, 0.6263524, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.1,0.0,-0.3,2.5,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.889869, 0.8558798, 0.8252314, 0.797541261, 0.772486031, 0.7497936, 0.72923106, 0.7105988, 0.693726, 0.6784655, 0.6646896, 0.6522883, 0.641166568, 0.631241739, 0.622443259, 0.614709437, 0.6079883, 0.602235138, 0.597412944, 0.5934911, 0.590444863, 0.5882555, 0.586909652, 0.586399, 0.5867206, 0.5878763, 0.589873135, 0.5927233, 0.5964444, 0.601059735, 0.606598556, 0.6130962, 0.6205958, 0.629147649, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.1,0.0,-0.3,2.5,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.889869, 0.8558798, 0.8252314, 0.797541261, 0.772486031, 0.7497936, 0.72923106, 0.7105988, 0.693726, 0.6784655, 0.6646896, 0.6522883, 0.641166568, 0.631241739, 0.622443259, 0.614709437, 0.6079883, 0.602235138, 0.597412944, 0.5934911, 0.590444863, 0.5882555, 0.586909652, 0.586399, 0.5867206, 0.5878763, 0.589873135, 0.5927233, 0.5964444, 0.601059735, 0.606598556, 0.6130962, 0.6205958, 0.629147649, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.5,3.1,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.876646936, 0.8440638, 0.814657331, 0.788070738, 0.7640034, 0.74219954, 0.722441, 0.704540431, 0.688337445, 0.6736933, 0.660487831, 0.6486174, 0.6379921, 0.6285346, 0.620178, 0.6128647, 0.606546, 0.6011802, 0.596733332, 0.593176961, 0.590489149, 0.5886532, 0.587657869, 0.5874972, 0.5881701, 0.5896809, 0.5920385, 0.5952576, 0.599358141, 0.6043657, 0.6103124, 0.6172367, 0.6251846, 0.634210169, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.5,3.1,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.876646936, 0.8440638, 0.814657331, 0.788070738, 0.7640034, 0.74219954, 0.722441, 0.704540431, 0.688337445, 0.6736933, 0.660487831, 0.6486174, 0.6379921, 0.6285346, 0.620178, 0.6128647, 0.606546, 0.6011802, 0.596733332, 0.593176961, 0.590489149, 0.5886532, 0.587657869, 0.5874972, 0.5881701, 0.5896809, 0.5920385, 0.5952576, 0.599358141, 0.6043657, 0.6103124, 0.6172367, 0.6251846, 0.634210169, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.1,0.0,-0.3,2.9,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.872870266, 0.8407748, 0.811798751, 0.785595655, 0.761871338, 0.7403763, 0.720898, 0.7032532, 0.687284946, 0.672857344, 0.659853, 0.648170531, 0.637722135, 0.6284317, 0.6202345, 0.613073766, 0.6069024, 0.601679564, 0.5973721, 0.5939529, 0.5914007, 0.5896997, 0.588839531, 0.5888151, 0.589626253, 0.5912777, 0.593779743, 0.597147644, 0.6014024, 0.6065709, 0.61268574, 0.6197873, 0.6279226, 0.637147069, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.1,0.0,-0.3,2.7,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8689576, 0.8373291, 0.808766246, 0.7829311, 0.7595366, 0.7383394, 0.719131231, 0.701733053, 0.685991049, 0.6717724, 0.65896225, 0.6474612, 0.6371833, 0.62805444, 0.6200106, 0.612997055, 0.6069671, 0.6018814, 0.5977078, 0.594419837, 0.591997147, 0.5904249, 0.589693666, 0.589798748, 0.5907408, 0.5925258, 0.595164359, 0.598672867, 0.6030731, 0.6083929, 0.614666343, 0.6219343, 0.6302454, 0.6396568, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.1,0.1,-0.1,2.3,18.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.869090855, 0.8375943, 0.8091477, 0.7834154, 0.7601127, 0.738998234, 0.719865263, 0.702536, 0.68685776, 0.672698736, 0.659944654, 0.6484969, 0.63827, 0.6291906, 0.621194959, 0.6142286, 0.6082456, 0.6032067, 0.599080145, 0.5958399, 0.593465865, 0.5919434, 0.5912634, 0.5914216, 0.592418969, 0.5942615, 0.5969607, 0.600532949, 0.6050006, 0.610391855, 0.6167413, 0.624090433, 0.632488549, 0.641993165, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.1,0.0,-0.3,2.2,16.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.899826, 0.865367055, 0.8342985, 0.806231439, 0.7808375, 0.757839, 0.736999, 0.7181154, 0.701014161, 0.685545266, 0.6715798, 0.6590057, 0.6477263, 0.637658, 0.62872833, 0.620875239, 0.61404556, 0.608194, 0.6032826, 0.5992804, 0.5961622, 0.593908668, 0.592506, 0.5919456, 0.5922241, 0.5933433, 0.5953099, 0.598135948, 0.601838946, 0.606441736, 0.6119737, 0.6184704, 0.625974238, 0.6345361, 0.6442146, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.3,3.0,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8950584, 0.8611673, 0.8305992, 0.8029759, 0.777978361, 0.755336, 0.734818, 0.716227055, 0.699393749, 0.684171259, 0.670433939, 0.6580722, 0.6469917, 0.6371108, 0.6283587, 0.620674968, 0.614007652, 0.608313, 0.603554, 0.5997007, 0.5967288, 0.5946203, 0.593361855, 0.592946053, 0.5933703, 0.5946372, 0.5967545, 0.5997352, 0.6035975, 0.6083657, 0.614070237, 0.620747447, 0.6284419, 0.637205064, 0.6470979, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.1,0.0,-0.2,2.8,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8919848, 0.8584722, 0.8282384, 0.8009116, 0.776178956, 0.7537749, 0.733472645, 0.715078056, 0.6984243, 0.68336767, 0.6697837, 0.6575651, 0.6466186, 0.6368642, 0.628232241, 0.6206633, 0.6141063, 0.608518362, 0.6038631, 0.600111544, 0.59724, 0.5952308, 0.5940717, 0.593755543, 0.5942806, 0.5956497, 0.5978716, 0.6009597, 0.604933143, 0.6098167, 0.6156417, 0.622445464, 0.6302732, 0.6391778, 0.6492212, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.4,3.1,15.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8859283, 0.85301584, 0.82331264, 0.7964584, 0.772149, 0.750126064, 0.730168939, 0.7120887, 0.6957227, 0.6809309, 0.66759187, 0.6556009, 0.6448675, 0.6353132, 0.626870334, 0.6194811, 0.61309576, 0.6076728, 0.6031771, 0.5995804, 0.5968604, 0.595000148, 0.593988538, 0.593819141, 0.594491065, 0.596008539, 0.5983805, 0.6016217, 0.60575217, 0.610797942, 0.61679107, 0.6237703, 0.631782353, 0.6408814, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.5,3.3,15.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.876618445, 0.8446132, 0.8157135, 0.7895756, 0.7659084, 0.7444645, 0.725032449, 0.7074309, 0.6915035, 0.6771158, 0.6641512, 0.652508438, 0.6421011, 0.632853448, 0.624700665, 0.6175872, 0.6114655, 0.606296062, 0.6020456, 0.5986874, 0.5962007, 0.5945702, 0.5937859, 0.5938429, 0.59474206, 0.5964883, 0.5990925, 0.602570832, 0.6069445, 0.612241447, 0.6184954, 0.625747263, 0.63404566, 0.643447, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.5,3.5,16.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8672497, 0.83613193, 0.808020532, 0.782585859, 0.7595507, 0.738677561, 0.7197638, 0.702635348, 0.687142134, 0.673154652, 0.660561144, 0.649264336, 0.6391809, 0.6302382, 0.622374058, 0.6155352, 0.6096764, 0.6047598, 0.600753844, 0.59763366, 0.59538, 0.593978941, 0.593422, 0.5937057, 0.5948319, 0.596807241, 0.5996441, 0.603359759, 0.60797745, 0.613526344, 0.6200424, 0.627568, 0.6361539, 0.645859361, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,1.1,-0.2,0.0,-0.5,3.7,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8585478, 0.8282437, 0.800855, 0.7760674, 0.7536141, 0.73326683, 0.71483165, 0.698140442, 0.683049, 0.6694328, 0.6571836, 0.6462082, 0.6364261, 0.6277673, 0.620172143, 0.6135897, 0.6079764, 0.6032962, 0.599519432, 0.5966225, 0.594587564, 0.5934022, 0.593059063, 0.5935562, 0.5948966, 0.5970884, 0.6001449, 0.6040854, 0.608934045, 0.614722, 0.621486664, 0.6292726, 0.638132453, 0.648127735, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
