car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.0,0.9,-0.2,0.0,-0.4,3.3,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8763683, 0.8181967, 0.767558932, 0.72316, 0.683987737, 0.6492403, 0.618276, 0.590573132, 0.565704346, 0.5433166, 0.5231162, 0.5048563, 0.4883287, 0.473356366, 0.45978865, 0.447496176, 0.436367929, 0.426307946, 0.4172336, 0.4090731, 0.4017645, 0.3952545, 0.389496654, 0.384451419, 0.380084842, 0.376368284, 0.373277783, 0.370793968, 0.368901163, 0.367587745, 0.3668458, 0.3666706, 0.367061317, 0.368020177, 0.36955303, 0.3716693, 0.374382049, 0.377708375, 0.381669462, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.2,0.0,-0.5,3.7,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.859301746, 0.80327785, 0.7544149, 0.711500168, 0.673582435, 0.6399063, 0.6098643, 0.5829618, 0.558793, 0.5370217, 0.5173673, 0.499594629, 0.483502924, 0.468924165, 0.455713, 0.443745524, 0.432914466, 0.4231279, 0.414306223, 0.406380445, 0.399291068, 0.392986357, 0.3874222, 0.3825604, 0.3783684, 0.374818951, 0.371889383, 0.369561166, 0.367819756, 0.366654575, 0.366058439, 0.366027683, 0.366562247, 0.367665261, 0.369343549, 0.371607363, 0.3744707, 0.3779517, 0.382072538, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,-0.1,2.2,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.856972039, 0.801433444, 0.7529647, 0.710373759, 0.672725558, 0.639276, 0.60942626, 0.58268857, 0.558661938, 0.537014663, 0.517469347, 0.499793, 0.483787715, 0.4692864, 0.456145644, 0.444242358, 0.433470637, 0.423739344, 0.414969474, 0.4070927, 0.400050044, 0.393790364, 0.388269722, 0.383450329, 0.379300356, 0.375792474, 0.37290445, 0.370617956, 0.368918926, 0.367796749, 0.36724478, 0.367259562, 0.367841154, 0.368993163, 0.370722562, 0.37304008, 0.375959963, 0.379500747, 0.383685023, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.2,0.0,-0.4,2.8,10.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.845679, 0.791547239, 0.7442447, 0.702632248, 0.6658133, 0.633073032, 0.6038356, 0.5776306, 0.5540706, 0.532834768, 0.513654649, 0.496304631, 0.480592221, 0.4663554, 0.4534546, 0.4417702, 0.4311992, 0.421652764, 0.413054079, 0.405336648, 0.3984428, 0.392323017, 0.386934459, 0.382240564, 0.378210217, 0.3748171, 0.372039735, 0.369860619, 0.368266344, 0.367246926, 0.366796345, 0.3669118, 0.367593944, 0.368847, 0.3706786, 0.373099953, 0.3761262, 0.3797765, 0.3840743, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.2,0.0,-0.6,3.6,11.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8275833, 0.775595069, 0.730077744, 0.689968765, 0.6544288, 0.6227872, 0.5945005, 0.5691247, 0.5462934, 0.5257016, 0.507094443, 0.4902565, 0.4750049, 0.46118477, 0.44866243, 0.437323749, 0.427069545, 0.4178152, 0.4094869, 0.402020752, 0.395361841, 0.389462531, 0.384281933, 0.379785061, 0.3759422, 0.3727287, 0.370124042, 0.368112028, 0.3666801, 0.365819633, 0.365525275, 0.365795255, 0.366631359, 0.368038476, 0.370025277, 0.372604132, 0.375791043, 0.379606247, 0.38407436, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.2,0.0,-0.3,3.3,19.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8197052, 0.7687583, 0.724105537, 0.6847231, 0.649799466, 0.618685663, 0.590855062, 0.5658763, 0.5433929, 0.523108661, 0.5047747, 0.488180965, 0.4731492, 0.45952785, 0.44718647, 0.4360132, 0.425911427, 0.416798085, 0.408600837, 0.4012574, 0.394713938, 0.388923764, 0.3838471, 0.379449546, 0.375702471, 0.372581571, 0.370067269, 0.368143737, 0.3667992, 0.366025269, 0.3658174, 0.366174251, 0.367098063, 0.368594438, 0.370672464, 0.373345077, 0.3766289, 0.38054502, 0.385118574, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.2,0.0,-0.3,3.3,19.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8197052, 0.7687583, 0.724105537, 0.6847231, 0.649799466, 0.618685663, 0.590855062, 0.5658763, 0.5433929, 0.523108661, 0.5047747, 0.488180965, 0.4731492, 0.45952785, 0.44718647, 0.4360132, 0.425911427, 0.416798085, 0.408600837, 0.4012574, 0.394713938, 0.388923764, 0.3838471, 0.379449546, 0.375702471, 0.372581571, 0.370067269, 0.368143737, 0.3667992, 0.366025269, 0.3658174, 0.366174251, 0.367098063, 0.368594438, 0.370672464, 0.373345077, 0.3766289, 0.38054502, 0.385118574, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,-0.1,3.4,19.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8167195, 0.7662266, 0.7219495, 0.6828807, 0.648223042, 0.6173362, 0.5897008, 0.56489116, 0.542556167, 0.5224025, 0.5041843, 0.4876944, 0.4727558, 0.45921877, 0.446954131, 0.4358515, 0.425814778, 0.4167618, 0.408621043, 0.401330739, 0.394837558, 0.3890955, 0.3840649, 0.379712, 0.376008362, 0.372929931, 0.37045756, 0.368575543, 0.367272526, 0.366540343, 0.366374642, 0.3667744, 0.367741972, 0.3692834, 0.371408075, 0.374129146, 0.37746352, 0.3814327, 0.386062235, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.2,0.0,-0.2,3.6,5.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8635657, 0.806681, 0.7571195, 0.713630259, 0.6752352, 0.6411578, 0.6107749, 0.5835808, 0.559160233, 0.5371694, 0.5173223, 0.499378651, 0.483135432, 0.4684195, 0.455084145, 0.443003029, 0.432067424, 0.422183871, 0.413271278, 0.405259728, 0.398088574, 0.3917055, 0.386065573, 0.381129861, 0.376865327, 0.373244047, 0.3702427, 0.3678425, 0.366028517, 0.364789456, 0.364117771, 0.3640094, 0.364463717, 0.365483463, 0.367074817, 0.369247615, 0.372015268, 0.37539506, 0.379408747, 0.384082228, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,-0.2,2.4,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.85437423, 0.7985268, 0.749827147, 0.7070627, 0.6692832, 0.63573426, 0.605808437, 0.5790125, 0.5549415, 0.533259332, 0.5136866, 0.4959879, 0.479964674, 0.465447247, 0.452291816, 0.440374464, 0.429588675, 0.419842422, 0.411056519, 0.4031621, 0.396099836, 0.389818281, 0.384273231, 0.379426718, 0.3752463, 0.371704757, 0.368779331, 0.366451681, 0.364707232, 0.363535285, 0.362928748, 0.3628839, 0.3634004, 0.3644815, 0.3661337, 0.3683672, 0.371195883, 0.374637425, 0.378714, 0.3834519, 0.388882846, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,-0.4,2.9,14.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8387992, 0.7848841, 0.737785161, 0.696362555, 0.6597204, 0.627144158, 0.5980577, 0.571991444, 0.5485594, 0.5274411, 0.508368254, 0.491116077, 0.47549364, 0.461337864, 0.448510617, 0.43689242, 0.4263809, 0.4168871, 0.408334583, 0.400657326, 0.393797934, 0.3877068, 0.382341385, 0.377665222, 0.3736472, 0.370261163, 0.367485642, 0.3653031, 0.363700032, 0.362666667, 0.362196624, 0.362287, 0.3629385, 0.364154965, 0.3659438, 0.368316263, 0.371286839, 0.374874264, 0.379101664, 0.383996725, 0.3895922, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,0.0,1.7,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.83874476, 0.7850248, 0.738081336, 0.6967833, 0.660242558, 0.6277492, 0.5987313, 0.5727225, 0.549339354, 0.528262556, 0.509225845, 0.492005169, 0.4764106, 0.462279856, 0.449475467, 0.4378784, 0.4273865, 0.417911559, 0.409377337, 0.4017178, 0.394875973, 0.388802439, 0.383454829, 0.378796726, 0.3747974, 0.371430725, 0.368675262, 0.366513878, 0.364933044, 0.363923, 0.363477677, 0.3635944, 0.3642738, 0.36552, 0.367340744, 0.369747162, 0.372754157, 0.3763808, 0.3806504, 0.385590881, 0.391235322, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,-0.1,1.2,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.836296, 0.78304255, 0.736480057, 0.6954976, 0.6592206, 0.6269498, 0.598121762, 0.5722767, 0.549035251, 0.52808243, 0.5091552, 0.4920317, 0.476523936, 0.462471962, 0.4497389, 0.43820703, 0.427775681, 0.418356955, 0.4098754, 0.402265668, 0.395471126, 0.389443129, 0.384139657, 0.379524529, 0.3755674, 0.3722425, 0.369528681, 0.367408931, 0.365870118, 0.3649029, 0.3645013, 0.364662826, 0.365388572, 0.366682827, 0.368553668, 0.371012539, 0.3740747, 0.377759576, 0.382090867, 0.387097061, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,-0.4,1.4,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.825525463, 0.7736699, 0.7282675, 0.6882587, 0.6528072, 0.6212433, 0.5930255, 0.567711353, 0.544935167, 0.5243929, 0.5058303, 0.489032656, 0.473817766, 0.460030615, 0.4475383, 0.4362264, 0.4259972, 0.416765124, 0.408456981, 0.401009232, 0.394366652, 0.388482153, 0.3833148, 0.378829658, 0.3749971, 0.371792644, 0.369195729, 0.3671902, 0.365763664, 0.3649074, 0.364616126, 0.364888132, 0.3657251, 0.367132038, 0.369117528, 0.371694, 0.374877423, 0.378688, 0.3831504, 0.388293922, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,-0.4,1.4,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.825525463, 0.7736699, 0.7282675, 0.6882587, 0.6528072, 0.6212433, 0.5930255, 0.567711353, 0.544935167, 0.5243929, 0.5058303, 0.489032656, 0.473817766, 0.460030615, 0.4475383, 0.4362264, 0.4259972, 0.416765124, 0.408456981, 0.401009232, 0.394366652, 0.388482153, 0.3833148, 0.378829658, 0.3749971, 0.371792644, 0.369195729, 0.3671902, 0.365763664, 0.3649074, 0.364616126, 0.364888132, 0.3657251, 0.367132038, 0.369117528, 0.371694, 0.374877423, 0.378688, 0.3831504, 0.388293922, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.1,0.0,-0.4,1.9,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.814180851, 0.76376766, 0.7195653, 0.6805661, 0.6459731, 0.6151457, 0.5875649, 0.562805653, 0.540517032, 0.5204056, 0.502226233, 0.485771418, 0.4708652, 0.457357228, 0.445118785, 0.4340396, 0.424024135, 0.414989769, 0.406865358, 0.399589121, 0.393107861, 0.3873756, 0.38235274, 0.378005654, 0.374305665, 0.371229053, 0.3687564, 0.3668723, 0.365565121, 0.364826769, 0.3646529, 0.365042359, 0.365997523, 0.3675242, 0.369631857, 0.372333437, 0.375645965, 0.3795903, 0.384192258, 0.389482141, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.2,0.0,-0.4,2.7,14.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.800648034, 0.7518598, 0.7090156, 0.6711644, 0.637550652, 0.607565939, 0.580716431, 0.5565968, 0.534871, 0.515258133, 0.49752304, 0.481466562, 0.466919333, 0.453736842, 0.441794872, 0.430986762, 0.421220869, 0.4124172, 0.40450713, 0.397431016, 0.391137421, 0.385582179, 0.3807271, 0.3765398, 0.372992873, 0.370063722, 0.3677339, 0.365988821, 0.3648178, 0.364213675, 0.364172757, 0.364694834, 0.365782976, 0.367444038, 0.369687974, 0.3725289, 0.3759846, 0.380077124, 0.3848332, 0.390284359, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,0.9,-0.2,0.0,-0.5,3.1,15.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8400579, 0.7862226, 0.7391804, 0.697798669, 0.6611854, 0.628629267, 0.599556565, 0.5734993, 0.5500732, 0.5289584, 0.5098877, 0.492636263, 0.477013648, 0.462858349, 0.4500311, 0.4384134, 0.427902758, 0.418410569, 0.4098606, 0.4021867, 0.395331472, 0.389245838, 0.383887023, 0.379218549, 0.375209659, 0.371834129, 0.36907056, 0.366901636, 0.3653138, 0.3642974, 0.3638461, 0.3639573, 0.3646317, 0.365873277, 0.3676896, 0.370092034, 0.373095423, 0.37671876, 0.3809851, 0.38592273, 0.391564429, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
