car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.1,0.8,-0.3,0.0,0.0,8.4,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.29158139, 1.0955838, 0.9490906, 0.8355885, 0.745173752, 0.671546638, 0.610511959, 0.5591644, 0.515434444, 0.477802664, 0.44513008, 0.41654703, 0.392885119, 0.405926079, 0.420323431, 0.436232924, 0.453838259, 0.473357052, 0.4950492, 0.519227, 0.546269, 0.576638, 0.6109056, 0.6497861, 0.694183469, 0.7452573, 0.804524064, 0.873998761, 0.956419051, 1.05560553, 1.17705667, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-2.1,0.8,-0.3,0.0,0.0,8.4,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.29158139, 1.0955838, 0.9490906, 0.8355885, 0.745173752, 0.671546638, 0.610511959, 0.5591644, 0.515434444, 0.477802664, 0.44513008, 0.41654703, 0.392885119, 0.405926079, 0.420323431, 0.436232924, 0.453838259, 0.473357052, 0.4950492, 0.519227, 0.546269, 0.576638, 0.6109056, 0.6497861, 0.694183469, 0.7452573, 0.804524064, 0.873998761, 0.956419051, 1.05560553, 1.17705667, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-2.1,0.8,-0.3,0.0,0.0,8.3,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.32987773, 1.12776148, 0.976847, 0.860010147, 0.76699245, 0.691282451, 0.6285449, 0.5757819, 0.5308596, 0.4922101, 0.458659977, 0.42931512, 0.4034784, 0.4055635, 0.4199255, 0.435795426, 0.4533562, 0.472824782, 0.494459569, 0.5185717, 0.545537651, 0.5758182, 0.609981537, 0.6487386, 0.692987442, 0.743880749, 0.8029245, 0.8721196, 0.954182267, 1.05290115, 1.17372394, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-2.1,0.8,-0.3,0.0,0.1,8.5,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.188169, 1.029261, 0.9063385, 0.808543742, 0.728989363, 0.6630938, 0.6076959, 0.560544968, 0.5199888, 0.4847918, 0.454010785, 0.426915139, 0.407655746, 0.4220488, 0.4379525, 0.4555499, 0.4750578, 0.496735066, 0.5208922, 0.5479058, 0.5782362, 0.612451136, 0.6512603, 0.6955605, 0.746501744, 0.8055862, 0.8748084, 0.9568741, 1.05555511, 1.17626882, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.3,0.0,0.1,8.3,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.22427094, 1.06016457, 0.933362067, 0.832566142, 0.750624955, 0.6827927, 0.625793159, 0.5772962, 0.5355976, 0.4994195, 0.4677883, 0.439949661, 0.415308148, 0.421573579, 0.437423855, 0.4549612, 0.474401236, 0.496000826, 0.520068944, 0.5469797, 0.57719, 0.6112637, 0.6499048, 0.694002748, 0.74469763, 0.8034778, 0.8723177, 0.953894, 1.05193448, 1.17178738, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.3,0.0,0.0,0.8,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.24978077, 1.0826993, 0.9535636, 0.850889564, 0.7674103, 0.698292553, 0.6402076, 0.590782046, 0.5482816, 0.51140517, 0.479161531, 0.4507823, 0.425661922, 0.4202716, 0.4360918, 0.453596115, 0.472999722, 0.494559437, 0.5185839, 0.545446455, 0.5756037, 0.60961926, 0.6481959, 0.6922231, 0.7428401, 0.8015343, 0.8702797, 0.951753139, 1.04968214, 1.1694181, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.1,4.5,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.25383639, 1.08799422, 0.95949477, 0.857126057, 0.7737622, 0.70465374, 0.6465123, 0.596996069, 0.554383337, 0.517385662, 0.485018283, 0.456516653, 0.431277037, 0.4227454, 0.438731134, 0.4564208, 0.4760333, 0.4978297, 0.522123754, 0.549296, 0.5798116, 0.6142449, 0.6533139, 0.697927058, 0.749250054, 0.8088067, 0.87862283, 0.9614504, 1.06112981, 1.183189, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.1,4.5,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.25383639, 1.08799422, 0.95949477, 0.857126057, 0.7737622, 0.70465374, 0.6465123, 0.596996069, 0.554383337, 0.517385662, 0.485018283, 0.456516653, 0.431277037, 0.4227454, 0.438731134, 0.4564208, 0.4760333, 0.4978297, 0.522123754, 0.549296, 0.5798116, 0.6142449, 0.6533139, 0.697927058, 0.749250054, 0.8088067, 0.87862283, 0.9614504, 1.06112981, 1.183189, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.3,3.4,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.25328732, 1.08968985, 0.9625291, 0.860978663, 0.7781187, 0.709315956, 0.6513543, 0.6019342, 0.5593646, 0.5223732, 0.489988744, 0.461454839, 0.436172783, 0.423171073, 0.439285934, 0.457121462, 0.476900071, 0.498886943, 0.523401439, 0.550830662, 0.581648648, 0.6164414, 0.655942142, 0.701080143, 0.753049, 0.8134129, 0.884255052, 0.9684115, 1.06985319, 1.194313, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.4,3.6,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.235166, 1.07780266, 0.954768538, 0.8560538, 0.775208, 0.70786947, 0.6509975, 0.6024014, 0.5604641, 0.5239656, 0.491969734, 0.4637451, 0.438711554, 0.4253153, 0.441725969, 0.459895343, 0.480052948, 0.502473354, 0.5274875, 0.555497468, 0.586995959, 0.622594237, 0.663058341, 0.709362, 0.762760043, 0.8249026, 0.8979962, 0.9850601, 1.09034467, 1.22003007, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.4,3.6,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.235166, 1.07780266, 0.954768538, 0.8560538, 0.775208, 0.70786947, 0.6509975, 0.6024014, 0.5604641, 0.5239656, 0.491969734, 0.4637451, 0.438711554, 0.4253153, 0.441725969, 0.459895343, 0.480052948, 0.502473354, 0.5274875, 0.555497468, 0.586995959, 0.622594237, 0.663058341, 0.709362, 0.762760043, 0.8249026, 0.8979962, 0.9850601, 1.09034467, 1.22003007, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.1,3.1,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.23205113, 1.07660389, 0.9547937, 0.8568871, 0.776586652, 0.709623456, 0.6530116, 0.604598761, 0.5627894, 0.5263803, 0.494444758, 0.466261685, 0.4412549, 0.428599149, 0.445204973, 0.463592917, 0.483996928, 0.5066962, 0.5320284, 0.5604032, 0.5923237, 0.628414035, 0.6694576, 0.716451, 0.7706803, 0.8338392, 0.9081959, 0.9968609, 1.10422277, 1.23667955, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,-0.1,-0.4,3.3,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.22411335, 1.07203674, 0.952438533, 0.8560396, 0.776793242, 0.710584044, 0.654522359, 0.6065142, 0.5650078, 0.5288272, 0.497066438, 0.4690158, 0.4441126, 0.4288805, 0.445646673, 0.46421653, 0.484828442, 0.5077678, 0.533378839, 0.5620808, 0.594388664, 0.630942643, 0.6725468, 0.720226765, 0.7753087, 0.8395423, 0.915279031, 1.005752, 1.11554182, 1.25135744, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.2,3.0,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21350241, 1.06513023, 0.9480184, 0.8533481, 0.775337756, 0.710036039, 0.6546501, 0.6071571, 0.5660468, 0.5301751, 0.4986583, 0.470802128, 0.446055681, 0.431445718, 0.4484553, 0.4672997, 0.488223255, 0.5115186, 0.5375393, 0.566716731, 0.5995811, 0.6367923, 0.6791815, 0.7278104, 0.7840544, 0.8497341, 0.927302, 1.02014351, 1.13307369, 1.27318037, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.2,3.0,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21350241, 1.06513023, 0.9480184, 0.8533481, 0.775337756, 0.710036039, 0.6546501, 0.6071571, 0.5660468, 0.5301751, 0.4986583, 0.470802128, 0.446055681, 0.431445718, 0.4484553, 0.4672997, 0.488223255, 0.5115186, 0.5375393, 0.566716731, 0.5995811, 0.6367923, 0.6791815, 0.7278104, 0.7840544, 0.8497341, 0.927302, 1.02014351, 1.13307369, 1.27318037, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.3,3.0,18.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.20013142, 1.05603492, 0.941832066, 0.8492106, 0.7726843, 0.7084832, 0.653930843, 0.6070777, 0.5664689, 0.5309931, 0.499793857, 0.472193956, 0.4476578, 0.433321834, 0.450582325, 0.4697108, 0.490958035, 0.5146248, 0.541075647, 0.5707547, 0.604209661, 0.6421235, 0.6853579, 0.735015631, 0.792530239, 0.859804034, 0.9394092, 1.03491116, 1.15140617, 1.29644024, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.3,3.0,18.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.20013142, 1.05603492, 0.941832066, 0.8492106, 0.7726843, 0.7084832, 0.653930843, 0.6070777, 0.5664689, 0.5309931, 0.499793857, 0.472193956, 0.4476578, 0.433321834, 0.450582325, 0.4697108, 0.490958035, 0.5146248, 0.541075647, 0.5707547, 0.604209661, 0.6421235, 0.6853579, 0.735015631, 0.792530239, 0.859804034, 0.9394092, 1.03491116, 1.15140617, 1.29644024, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,-0.1,-0.3,3.5,15.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.18699324, 1.04734647, 0.9361721, 0.845683634, 0.770702064, 0.707642138, 0.653951, 0.6077584, 0.567662358, 0.532590747, 0.5017121, 0.474370658, 0.4500443, 0.434320182, 0.451832145, 0.471246451, 0.492820978, 0.5168659, 0.5437567, 0.573952734, 0.6080207, 0.6466694, 0.6907945, 0.7415459, 0.8004232, 0.8694228, 0.9512555, 1.0496974, 1.17017663, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,0.0,-0.4,3.6,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16951835, 1.0350585, 0.92748034, 0.839568436, 0.766483545, 0.7048504, 0.652253568, 0.6069145, 0.5674926, 0.5329623, 0.502522349, 0.475540936, 0.45151186, 0.43662414, 0.4544707, 0.474264771, 0.496273726, 0.5208189, 0.5482908, 0.579167664, 0.614041269, 0.6536524, 0.6989415, 0.751118839, 0.8117683, 0.8830082, 0.967728734, 1.06997955, 1.19562221, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
