car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.2,1.1,-0.2,0.0,-0.2,4.6,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.4512583, 1.2459414, 1.08989823, 0.9674379, 0.868895352, 0.787995458, 0.720480263, 0.6777822, 0.6921668, 0.7080911, 0.7256895, 0.7451185, 0.766558647, 0.7902219, 0.81635505, 0.845248938, 0.8772467, 0.91275686, 0.9522678, 0.9963686, 1.0457778, 1.1013751, 1.1642518, 1.2357806, 1.31771052, 1.41229916, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.1,3.4,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.45091307, 1.2471056, 1.09192312, 0.969962835, 0.8717109, 0.7909747, 0.723547339, 0.6799282, 0.69441545, 0.7104518, 0.7281727, 0.747736, 0.7693246, 0.793152, 0.819467664, 0.8485653, 0.880791962, 0.9165605, 0.9563654, 1.00080132, 1.05059588, 1.1066407, 1.17004156, 1.24219012, 1.32486045, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.1,3.4,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.45091307, 1.2471056, 1.09192312, 0.969962835, 0.8717109, 0.7909747, 0.723547339, 0.6799282, 0.69441545, 0.7104518, 0.7281727, 0.747736, 0.7693246, 0.793152, 0.819467664, 0.8485653, 0.880791962, 0.9165605, 0.9563654, 1.00080132, 1.05059588, 1.1066407, 1.17004156, 1.24219012, 1.32486045, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.2,3.8,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.45270133, 1.25074553, 1.0965625, 0.975143135, 0.8771692, 0.796554267, 0.729156435, 0.679268956, 0.693835139, 0.709956169, 0.7277691, 0.7474332, 0.7691329, 0.793083847, 0.8195377, 0.848791063, 0.8811948, 0.917165935, 0.957204759, 1.00191391, 1.05202961, 1.1084559, 1.17231536, 1.24501884, 1.32837141, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.2,3.0,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.44190574, 1.24415171, 1.09263706, 0.972991467, 0.8762367, 0.7964842, 0.7297075, 0.6808357, 0.695557833, 0.7118484, 0.7298463, 0.7497133, 0.771637142, 0.795836151, 0.8225669, 0.8521308, 0.8848851, 0.921254635, 0.961749, 1.00698328, 1.057709, 1.11485112, 1.179556, 1.25327194, 1.33785045, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.2,3.4,15.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.4352417, 1.24111724, 1.09185743, 0.973666847, 0.8778779, 0.798780143, 0.7324548, 0.681080341, 0.6959372, 0.7123736, 0.7305308, 0.750572, 0.7726879, 0.7971008, 0.8240707, 0.853903949, 0.886963069, 0.9236811, 0.9645762, 1.01027524, 1.06154478, 1.11932826, 1.18479991, 1.25944006, 1.34514761, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.2,3.4,15.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.4352417, 1.24111724, 1.09185743, 0.973666847, 0.8778779, 0.798780143, 0.7324548, 0.681080341, 0.6959372, 0.7123736, 0.7305308, 0.750572, 0.7726879, 0.7971008, 0.8240707, 0.853903949, 0.886963069, 0.9236811, 0.9645762, 1.01027524, 1.06154478, 1.11932826, 1.18479991, 1.25944006, 1.34514761, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.1,3.2,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.41256607, 1.22745037, 1.0839864, 0.9696797, 0.8765777, 0.7993877, 0.7344441, 0.683209836, 0.698415935, 0.715231657, 0.733802855, 0.754298866, 0.7769173, 0.8018882, 0.8294823, 0.8600182, 0.893873453, 0.9314992, 0.973438442, 1.020346, 1.07302749, 1.13247561, 1.19992888, 1.27695727, 1.36557782, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.2,3.5,6.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.4032172, 1.22212529, 1.08125138, 0.968681157, 0.876778245, 0.8004349, 0.736099839, 0.6828074, 0.6981591, 0.715131938, 0.7338749, 0.7545599, 0.777386963, 0.8025908, 0.830446064, 0.861277163, 0.8954689, 0.9334808, 0.9758663, 1.023296, 1.07659209, 1.13677251, 1.2051053, 1.28320348, 1.37314332, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.2,3.5,6.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.4032172, 1.22212529, 1.08125138, 0.968681157, 0.876778245, 0.8004349, 0.736099839, 0.6828074, 0.6981591, 0.715131938, 0.7338749, 0.7545599, 0.777386963, 0.8025908, 0.830446064, 0.861277163, 0.8954689, 0.9334808, 0.9758663, 1.023296, 1.07659209, 1.13677251, 1.2051053, 1.28320348, 1.37314332, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.4,3.7,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.60674751, 1.3779242, 1.2045933, 1.06891978, 0.9599741, 0.870678246, 0.7962613, 0.7333795, 0.6840881, 0.699732363, 0.717023849, 0.7361149, 0.7571833, 0.7804349, 0.806111455, 0.834496856, 0.8659264, 0.9007983, 0.939589262, 0.9828733, 1.031348, 1.08587158, 1.14750457, 1.21757865, 1.297786, 1.39031589, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.1,2.2,18.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.59833229, 1.372747, 1.2014513, 1.06711936, 0.9590882, 0.8704369, 0.7964827, 0.733940065, 0.685674548, 0.7014353, 0.7188538, 0.738084, 0.759305537, 0.7827269, 0.8085926, 0.83719, 0.868857443, 0.903999031, 0.9430971, 0.9867336, 1.03561568, 1.09061384, 1.15280628, 1.223545, 1.30455291, 1.39805925, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.3,2.9,6.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.58484972, 1.364297, 1.196191, 1.06397462, 0.957399, 0.8697784, 0.7965709, 0.7345808, 0.6864797, 0.702391565, 0.719974458, 0.7393851, 0.76080513, 0.784446657, 0.810557842, 0.8394304, 0.871409535, 0.9069054, 0.946410358, 0.9905164, 1.03994524, 1.0955857, 1.15854061, 1.23019445, 1.31231272, 1.407185, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.3,2.9,6.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.58484972, 1.364297, 1.196191, 1.06397462, 0.957399, 0.8697784, 0.7965709, 0.7345808, 0.6864797, 0.702391565, 0.719974458, 0.7393851, 0.76080513, 0.784446657, 0.810557842, 0.8394304, 0.871409535, 0.9069054, 0.946410358, 0.9905164, 1.03994524, 1.0955857, 1.15854061, 1.23019445, 1.31231272, 1.407185, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.3,3.1,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.55793512, 1.34576273, 1.18311274, 1.05461812, 0.9506737, 0.8649704, 0.7931955, 0.7322966, 0.688793242, 0.7049663, 0.722834051, 0.7425569, 0.7643217, 0.788345337, 0.814882934, 0.844234, 0.876753449, 0.9128636, 0.953071833, 0.9979888, 1.048361, 1.10510838, 1.16937447, 1.24259818, 1.32662034, 1.4238317, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.1,2.1,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.55121386, 1.341453, 1.180354, 1.05290091, 0.9496853, 0.864501655, 0.7931084, 0.732493341, 0.6912547, 0.7075491, 0.725549936, 0.745419443, 0.7673454, 0.791548252, 0.818285048, 0.8478589, 0.880629063, 0.917022347, 0.9575515, 1.0028367, 1.05363333, 1.11087394, 1.17571843, 1.24962783, 1.33447158, 1.43268251, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.2,0.0,-0.4,2.7,6.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.529854, 1.32669711, 1.169938, 1.04546988, 0.9443767, 0.8607477, 0.7905194, 0.7307959, 0.6926119, 0.70912087, 0.727355957, 0.7474822, 0.769692659, 0.7942106, 0.8212997, 0.8512699, 0.884488344, 0.9213933, 0.962510169, 1.00847554, 1.0600661, 1.1182431, 1.1842016, 1.25945139, 1.34592819, 1.44615638, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.3,2.8,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.50745881, 1.311099, 1.15884924, 1.0374999, 0.938638151, 0.8566513, 0.7876586, 0.728884339, 0.6947514, 0.711509049, 0.7300157, 0.7504406, 0.772980332, 0.7978648, 0.825363934, 0.855795, 0.889535546, 0.92703557, 0.9688354, 1.01559091, 1.06810343, 1.12736523, 1.19461477, 1.271418, 1.35978723, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.1,2.9,18.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.50192618, 1.30816936, 1.15758288, 1.03733814, 0.9392308, 0.857771635, 0.789154649, 0.7306505, 0.695834756, 0.7127165, 0.731359243, 0.7519338, 0.7746391, 0.799707651, 0.827412963, 0.858076036, 0.892079, 0.929878235, 0.972022057, 1.01917613, 1.07215393, 1.13196409, 1.199868, 1.27745807, 1.36678767, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,1.1,-0.1,0.0,-0.1,2.9,18.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.50192618, 1.30816936, 1.15758288, 1.03733814, 0.9392308, 0.857771635, 0.789154649, 0.7306505, 0.695834756, 0.7127165, 0.731359243, 0.7519338, 0.7746391, 0.799707651, 0.827412963, 0.858076036, 0.892079, 0.929878235, 0.972022057, 1.01917613, 1.07215393, 1.13196409, 1.199868, 1.27745807, 1.36678767, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
