car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.2,0.8,-0.1,-0.1,-0.3,3.0,15.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.1771605, 1.04921055, 0.9457139, 0.860386, 0.78892833, 0.7283022, 0.676298, 0.6312722, 0.591974854, 0.5574417, 0.526915431, 0.499792427, 0.475587368, 0.453905433, 0.4344213, 0.416867, 0.401016474, 0.415418059, 0.439057767, 0.465688616, 0.495846868, 0.5302085, 0.569636762, 0.615252137, 0.6685357, 0.7314858, 0.8068648, 0.8986041, 1.0124929, 1.15742278, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.9,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16355467, 1.0392108, 0.9382928, 0.8548625, 0.7848358, 0.725309253, 0.6741655, 0.629825, 0.591078043, 0.556995332, 0.526839733, 0.5000264, 0.476082057, 0.4546211, 0.435327232, 0.41793704, 0.4022307, 0.4169573, 0.440952539, 0.468005419, 0.498670042, 0.533646166, 0.573829651, 0.620386839, 0.6748635, 0.7393536, 0.8167644, 0.911254466, 1.02898574, 1.17949641, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.9,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16355467, 1.0392108, 0.9382928, 0.8548625, 0.7848358, 0.725309253, 0.6741655, 0.629825, 0.591078043, 0.556995332, 0.526839733, 0.5000264, 0.476082057, 0.4546211, 0.435327232, 0.41793704, 0.4022307, 0.4169573, 0.440952539, 0.468005419, 0.498670042, 0.533646166, 0.573829651, 0.620386839, 0.6748635, 0.7393536, 0.8167644, 0.911254466, 1.02898574, 1.17949641, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,3.1,15.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.1526103, 1.031325, 0.9325945, 0.850771964, 0.781954765, 0.723358631, 0.672939956, 0.6291742, 0.5908896, 0.5571817, 0.5273349, 0.5007782, 0.477048546, 0.4557701, 0.436631769, 0.419376731, 0.403788358, 0.416796, 0.441049, 0.468412966, 0.4994572, 0.5349022, 0.57567215, 0.622973561, 0.67841053, 0.7441628, 0.823269963, 0.9201003, 1.041166, 1.19661975, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.9,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14042461, 1.02231932, 0.925884545, 0.8457659, 0.778242, 0.7206449, 0.671014369, 0.627877, 0.5901015, 0.5568107, 0.52730906, 0.5010404, 0.477555454, 0.456485122, 0.437526047, 0.4204267, 0.4049744, 0.418421924, 0.443034619, 0.470826954, 0.5023866, 0.5384591, 0.58000344, 0.628274262, 0.6849457, 0.752301, 0.8335377, 0.9332762, 1.058447, 1.21994424, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.6,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.27280807, 1.129193, 1.0140003, 0.919678748, 0.8411338, 0.774808645, 0.718141258, 0.669244647, 0.626694739, 0.5893955, 0.556494653, 0.5273173, 0.501320958, 0.478065163, 0.4571913, 0.438402265, 0.421450377, 0.4061277, 0.419526845, 0.444468, 0.4726535, 0.504689038, 0.5413444, 0.5836121, 0.6327948, 0.6906352, 0.7595194, 0.842803836, 0.945362151, 1.07455325, 1.24203491, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.2,2.6,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.265905, 1.124544, 1.010919, 0.917718649, 0.8399965, 0.7742864, 0.7180904, 0.6695584, 0.627294, 0.590221941, 0.5575048, 0.528475463, 0.5026008, 0.479446173, 0.458657354, 0.439939976, 0.423049122, 0.4077796, 0.421183944, 0.446380943, 0.474870116, 0.50727, 0.544367254, 0.5871787, 0.6370402, 0.6957432, 0.765746355, 0.8505168, 0.9551071, 1.08717632, 1.25892138, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.1,2.2,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.26523125, 1.1246773, 1.01158154, 0.918738842, 0.841262937, 0.775723, 0.7196449, 0.6711956, 0.6289879, 0.591955, 0.559262753, 0.5302502, 0.504384637, 0.48123467, 0.460446924, 0.441728234, 0.424835116, 0.4095623, 0.422768265, 0.44812873, 0.4768096, 0.5094369, 0.5468072, 0.589950442, 0.6402214, 0.699438453, 0.7701, 0.8557342, 0.961491168, 1.09519339, 1.26932943, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.4,2.5,7.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.24974871, 1.11312056, 1.00282276, 0.9120341, 0.8361047, 0.7717556, 0.7166105, 0.668902755, 0.627295554, 0.5907528, 0.558466554, 0.529792, 0.504213154, 0.4813077, 0.460729539, 0.4421927, 0.4254595, 0.410327315, 0.423013538, 0.448672473, 0.477715075, 0.5107855, 0.548705637, 0.5925405, 0.643695056, 0.704061568, 0.776249, 0.8639598, 0.972627163, 1.11056113, 1.29113877, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.2,2.6,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.23763108, 1.10429513, 0.99634, 0.9072661, 0.8326239, 0.7692619, 0.7148864, 0.6677885, 0.626670063, 0.5905253, 0.558565855, 0.5301643, 0.5048134, 0.482101083, 0.4616884, 0.44329533, 0.426686972, 0.4116649, 0.424657583, 0.450665534, 0.4801262, 0.5137029, 0.552243948, 0.5968509, 0.6489813, 0.7106034, 0.784442246, 0.87438, 0.986144662, 1.12855244, 1.31591237, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.6,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.22285962, 1.09322476, 0.987930954, 0.9008266, 0.827678144, 0.765469968, 0.7120036, 0.665632, 0.625102043, 0.589440048, 0.5578816, 0.5298153, 0.50474894, 0.482279748, 0.462076664, 0.4438653, 0.427416384, 0.412536085, 0.4262105, 0.452602476, 0.4825247, 0.5166627, 0.555895269, 0.60136646, 0.6545943, 0.7176368, 0.793354452, 0.8858433, 1.00118291, 1.14880037, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.2,2.3,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21386456, 1.08668721, 0.9831545, 0.8973496, 0.8251801, 0.7637252, 0.7108477, 0.6649446, 0.6247918, 0.589436531, 0.5581309, 0.5302761, 0.5053862, 0.4830678, 0.462993473, 0.444893748, 0.428542584, 0.413748264, 0.428454757, 0.455187559, 0.4855164, 0.520144939, 0.559976935, 0.606191337, 0.6603559, 0.724601567, 0.801899552, 0.8965205, 1.01483142, 1.16676164, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.8,-0.2,-0.2,-0.6,3.2,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.17061138, 1.05333412, 0.957048655, 0.8766934, 0.8087151, 0.750547767, 0.700289965, 0.656505764, 0.618088841, 0.5841734, 0.554074049, 0.527239561, 0.503222644, 0.481655926, 0.4622351, 0.4447081, 0.4288625, 0.414517939, 0.429501057, 0.457217485, 0.4887484, 0.5248644, 0.5665613, 0.6151493, 0.6723872, 0.740691662, 0.823476, 0.9257236, 1.05500591, 1.223412, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.8,-0.1,-0.1,-0.5,3.2,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14670229, 1.03472149, 0.942356348, 0.864977837, 0.7993085, 0.742963433, 0.6941685, 0.651573539, 0.614137232, 0.581038833, 0.551626861, 0.5253766, 0.5018609, 0.480727375, 0.461684644, 0.4444904, 0.428939283, 0.414858639, 0.43137303, 0.459758222, 0.492104977, 0.5292287, 0.572187662, 0.6223818, 0.6817005, 0.7527585, 0.8392786, 0.946749032, 1.0836097, 1.263542, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.8,-0.2,-0.1,-0.4,3.3,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.26376748, 1.13146043, 1.02379572, 0.9345951, 0.8595922, 0.7957402, 0.7408102, 0.693133831, 0.6514358, 0.6147268, 0.5822242, 0.553306043, 0.527470052, 0.5043036, 0.48346898, 0.464683622, 0.4477138, 0.43236056, 0.418455124, 0.430797249, 0.4597463, 0.492794663, 0.530802548, 0.574892, 0.626554251, 0.6878151, 0.7614977, 0.851657331, 0.9643343, 1.10893786, 1.30097592, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.8,-0.1,-0.1,-0.3,3.2,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.25225079, 1.12310112, 1.0177058, 0.9301827, 0.856445968, 0.7935707, 0.7394062, 0.69233793, 0.651129544, 0.614819, 0.5826455, 0.554002166, 0.528396845, 0.505426943, 0.4847598, 0.46612078, 0.4492784, 0.4340373, 0.420232654, 0.4316612, 0.460989, 0.494503915, 0.5330934, 0.577918649, 0.630528, 0.6930312, 0.768381, 0.8608394, 0.9767921, 1.12626183, 1.32592165, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.8,-0.1,-0.1,-0.2,3.2,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.25039566, 1.12246025, 1.01790428, 0.9309754, 0.8576667, 0.7951031, 0.7411701, 0.6942745, 0.653196454, 0.6169849, 0.5848855, 0.556299031, 0.5307375, 0.507801056, 0.487160236, 0.468541026, 0.45171538, 0.4364878, 0.422694474, 0.430654764, 0.460101336, 0.493769675, 0.532559931, 0.5776511, 0.630617559, 0.6936087, 0.7696398, 0.8630729, 0.9804661, 1.13215125, 1.33540475, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.8,-0.1,-0.1,-0.2,3.6,6.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.243927, 1.11798811, 1.01486468, 0.928990245, 0.8564753, 0.794519246, 0.741059244, 0.694537342, 0.6537574, 0.617787, 0.5858849, 0.5574618, 0.532036066, 0.5092142, 0.488670647, 0.470136017, 0.453383, 0.438220263, 0.4244844, 0.426218867, 0.4556574, 0.489341229, 0.528182864, 0.5733789, 0.626531, 0.68983227, 0.766366541, 0.860613644, 0.979336, 1.13324761, 1.34039, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.1,2.2,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.23230016, 1.10976577, 1.00910151, 0.925050735, 0.8539154, 0.7930235, 0.740397632, 0.6945371, 0.654289544, 0.618752956, 0.5872076, 0.5590807, 0.5339029, 0.511292458, 0.490929872, 0.472551763, 0.455935121, 0.440893471, 0.427265435, 0.4238526, 0.453575969, 0.48762992, 0.5269578, 0.572800934, 0.626827061, 0.6913299, 0.7695525, 0.8662352, 0.988590956, 1.14815974, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
