car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
0.0,0.0,-0.2,0.1,0.6,15.7,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7944277, 0.779333055, 0.7657709, 0.7536395, 0.7428505, 0.7333275, 0.7250059, 0.7178298, 0.7117528, 0.7067353, 0.7027462, 0.699760556, 0.69776, 0.6967324, 0.6966715, 0.6975767, 0.699453831, 0.7023142, 0.7061751, 0.71106106, 0.7170022, 0.72403723, 0.7322111, 0.7415789, 0.752204, 0.764161348, 0.777537465, 0.7924322, 0.808961868, 0.827260137, 0.8474815, 0.869805634, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.7,10.5,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7790719, 0.76509, 0.752562761, 0.741398335, 0.7315164, 0.7228497, 0.7153391, 0.7089358, 0.70359844, 0.699292839, 0.6959926, 0.6936772, 0.692332447, 0.6919499, 0.692527652, 0.6940691, 0.6965834, 0.700086, 0.704598963, 0.710150242, 0.716775, 0.7245164, 0.73342514, 0.7435618, 0.754996657, 0.7678119, 0.7821018, 0.7979768, 0.815563262, 0.8350072, 0.856479347, 0.880176365, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.3,0.1,0.7,10.7,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7791137, 0.764647365, 0.7516645, 0.740068734, 0.729776, 0.720714867, 0.7128237, 0.706050158, 0.700350165, 0.6956874, 0.6920328, 0.689363658, 0.687663734, 0.686922252, 0.6871349, 0.688303351, 0.6904343, 0.6935406, 0.69764185, 0.7027631, 0.7089372, 0.7162035, 0.72461, 0.734212339, 0.745076835, 0.7572806, 0.770912468, 0.7860762, 0.8028905, 0.821492851, 0.8420434, 0.8647273, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.3,0.1,0.8,11.1,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.764290869, 0.750317633, 0.7377878, 0.726608634, 0.7167008, 0.70799464, 0.700431943, 0.6939625, 0.688544452, 0.684143543, 0.68073225, 0.6782892, 0.6767997, 0.676254451, 0.676650465, 0.67798996, 0.6802811, 0.6835378, 0.6877803, 0.693035066, 0.6993353, 0.7067219, 0.715243, 0.7249562, 0.7359289, 0.748238742, 0.7619769, 0.7772475, 0.794171751, 0.8128898, 0.8335635, 0.8563808, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.3,0.1,0.8,11.1,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.764290869, 0.750317633, 0.7377878, 0.726608634, 0.7167008, 0.70799464, 0.700431943, 0.6939625, 0.688544452, 0.684143543, 0.68073225, 0.6782892, 0.6767997, 0.676254451, 0.676650465, 0.67798996, 0.6802811, 0.6835378, 0.6877803, 0.693035066, 0.6993353, 0.7067219, 0.715243, 0.7249562, 0.7359289, 0.748238742, 0.7619769, 0.7772475, 0.794171751, 0.8128898, 0.8335635, 0.8563808, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.7,14.6,3.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.748316348, 0.734958351, 0.722995758, 0.712341964, 0.702920437, 0.694666862, 0.6875258, 0.681450069, 0.676401, 0.6723464, 0.669261336, 0.667126358, 0.665928841, 0.665661037, 0.666321754, 0.6679146, 0.6704496, 0.673942268, 0.6784139, 0.6838931, 0.6904143, 0.6980199, 0.7067603, 0.7166946, 0.72789216, 0.740433455, 0.754412055, 0.7699348, 0.787127, 0.806132555, 0.8271182, 0.850276947, 0.8758355, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.1,0.7,16.5,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7489174, 0.735071063, 0.722649634, 0.7115615, 0.701726854, 0.6930767, 0.6855531, 0.679105937, 0.6736934, 0.6692814, 0.6658419, 0.6633537, 0.6618017, 0.661176443, 0.661474, 0.662695944, 0.664850235, 0.667949855, 0.672014, 0.6770676, 0.6831429, 0.690279067, 0.6985229, 0.7079297, 0.718564451, 0.7305024, 0.7438313, 0.7586521, 0.77508235, 0.7932568, 0.813332438, 0.835490167, 0.8599425, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.7,9.5,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.735307455, 0.722430766, 0.7109127, 0.7006692, 0.691628635, 0.683728755, 0.6769173, 0.671149254, 0.666387737, 0.662603259, 0.6597719, 0.6578763, 0.656905055, 0.6568518, 0.6577168, 0.659504831, 0.6622273, 0.665900469, 0.6705472, 0.6761969, 0.6828857, 0.690657, 0.6995627, 0.7096633, 0.7210299, 0.7337448, 0.747903049, 0.7636151, 0.7810076, 0.8002287, 0.82144773, 0.8448645, 0.8707089, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.7,9.5,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.735307455, 0.722430766, 0.7109127, 0.7006692, 0.691628635, 0.683728755, 0.6769173, 0.671149254, 0.666387737, 0.662603259, 0.6597719, 0.6578763, 0.656905055, 0.6568518, 0.6577168, 0.659504831, 0.6622273, 0.665900469, 0.6705472, 0.6761969, 0.6828857, 0.690657, 0.6995627, 0.7096633, 0.7210299, 0.7337448, 0.747903049, 0.7636151, 0.7810076, 0.8002287, 0.82144773, 0.8448645, 0.8707089, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.8,9.9,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.736242056, 0.722833037, 0.7108141, 0.7000964, 0.6906041, 0.682270944, 0.675040662, 0.668866038, 0.663706958, 0.65953064, 0.656311333, 0.6540288, 0.6526693, 0.652224362, 0.6526913, 0.65407294, 0.6563779, 0.659620047, 0.6638197, 0.6690028, 0.67520237, 0.68245846, 0.6908189, 0.70034, 0.711088, 0.7231394, 0.736583233, 0.7515222, 0.768075466, 0.78638047, 0.8065954, 0.8289063, 0.8535272, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.9,14.6,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.724060357, 0.71146214, 0.700198054, 0.690186739, 0.681357861, 0.673651, 0.6670149, 0.6614063, 0.6567896, 0.6531353, 0.650421, 0.648630261, 0.647751451, 0.6477798, 0.6487154, 0.6505639, 0.6533363, 0.65705, 0.6617281, 0.6673999, 0.6741017, 0.681877, 0.6907782, 0.7008659, 0.7122109, 0.724895656, 0.739015758, 0.7546814, 0.7720197, 0.7911778, 0.8123271, 0.8356657, 0.8614253, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.9,10.7,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.725448251, 0.712263644, 0.700447738, 0.6899138, 0.6805873, 0.672403455, 0.6653071, 0.6592513, 0.6541971, 0.650112748, 0.646972358, 0.6447569, 0.6434526, 0.6430513, 0.6435512, 0.6449548, 0.647271, 0.6505135, 0.6547028, 0.6598648, 0.666032434, 0.6732458, 0.6815519, 0.6910073, 0.7016775, 0.7136387, 0.726979434, 0.7418018, 0.75822407, 0.776382744, 0.796436131, 0.8185675, 0.842991, 0.869955659, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.8,10.5,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.712071061, 0.6998032, 0.688842237, 0.6791083, 0.6705344, 0.6630613, 0.6566398, 0.6512281, 0.6467916, 0.6433025, 0.640739, 0.63908565, 0.6383321, 0.6384741, 0.6395121, 0.6414528, 0.644307733, 0.6480947, 0.652837336, 0.6585653, 0.6653153, 0.6731318, 0.682067, 0.6921821, 0.703548431, 0.716249168, 0.7303801, 0.746052265, 0.7633931, 0.7825516, 0.8036994, 0.8270363, 0.852795064, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.8,10.5,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.712071061, 0.6998032, 0.688842237, 0.6791083, 0.6705344, 0.6630613, 0.6566398, 0.6512281, 0.6467916, 0.6433025, 0.640739, 0.63908565, 0.6383321, 0.6384741, 0.6395121, 0.6414528, 0.644307733, 0.6480947, 0.652837336, 0.6585653, 0.6653153, 0.6731318, 0.682067, 0.6921821, 0.703548431, 0.716249168, 0.7303801, 0.746052265, 0.7633931, 0.7825516, 0.8036994, 0.8270363, 0.852795064, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.8,16.7,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.71326226, 0.7004409, 0.6889583, 0.678731, 0.669685841, 0.6617606, 0.6549024, 0.6490662, 0.644214153, 0.640315652, 0.6373466, 0.6352884, 0.634128869, 0.6338607, 0.634482265, 0.6359971, 0.6384151, 0.641750455, 0.6460241, 0.6512628, 0.657499731, 0.6647756, 0.6731384, 0.6826449, 0.693361044, 0.7053644, 0.718743563, 0.7336019, 0.7500581, 0.768250644, 0.788338661, 0.8105074, 0.8349727, 0.8619866, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.9,17.1,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7021712, 0.690112948, 0.6793419, 0.6697808, 0.661362648, 0.6540304, 0.647735238, 0.642436564, 0.638100147, 0.6346992, 0.632212639, 0.6306251, 0.6299268, 0.630113542, 0.6311865, 0.6331523, 0.6360229, 0.6398158, 0.644554853, 0.6502698, 0.6569974, 0.664782, 0.673675239, 0.683738232, 0.695042968, 0.707671165, 0.7217188, 0.7372958, 0.75453043, 0.77357, 0.7945862, 0.8177777, 0.8433768, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.8,9.7,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7031639, 0.6906123, 0.6793768, 0.6693748, 0.6605365, 0.6528005, 0.6461151, 0.6404369, 0.635728657, 0.631961644, 0.629111648, 0.6271613, 0.6260988, 0.6259178, 0.6266168, 0.6282003, 0.630678058, 0.6340652, 0.638382554, 0.643657148, 0.649923, 0.6572208, 0.6655983, 0.6751131, 0.685831249, 0.6978304, 0.7111997, 0.726042449, 0.742478549, 0.760645568, 0.78070426, 0.802839935, 0.8272694, 0.8542463, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.1,0.7,17.8,2.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7050336, 0.691951632, 0.6802184, 0.669746459, 0.6604615, 0.6522983, 0.645201445, 0.6391249, 0.6340285, 0.6298802, 0.626653969, 0.624329865, 0.6228937, 0.6223367, 0.6226554, 0.6238517, 0.6259331, 0.6289122, 0.6328072, 0.637642562, 0.643449068, 0.650264, 0.6581317, 0.6671056, 0.677247643, 0.6886298, 0.70133543, 0.7154611, 0.7311189, 0.748438358, 0.7675678, 0.7886815, 0.811981142, 0.837702334, 0.8661208, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,0.9,12.3,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6939583, 0.681674957, 0.670685649, 0.6609102, 0.6522796, 0.644734859, 0.638225555, 0.6327089, 0.62815, 0.624519646, 0.6217958, 0.619961, 0.6190046, 0.6189206, 0.6197085, 0.6213732, 0.6239246, 0.627378643, 0.6317566, 0.637086034, 0.643401, 0.6507424, 0.6591592, 0.668709, 0.6794586, 0.6914853, 0.7048796, 0.7197455, 0.736203, 0.754390955, 0.7744709, 0.7966299, 0.821086466, 0.8480951, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
