car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.3,0.9,-0.1,0.0,-0.2,2.6,15.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.546091735, 0.5249707, 0.5058977, 0.488646835, 0.4730258, 0.458872169, 0.4460464, 0.4344292, 0.4239174, 0.414422482, 0.405867517, 0.398186266, 0.391321123, 0.385222524, 0.379847735, 0.375160128, 0.3711284, 0.367726475, 0.3649327, 0.362729341, 0.3611028, 0.360043079, 0.359543741, 0.359601676, 0.3602173, 0.361394346, 0.363140076, 0.365465134, 0.368383974, 0.371914983, 0.37608096, 0.3809089, 0.386431, 0.3926856, 0.399716258, 0.407574445, 0.416319251, 0.4260191, 0.436753124, 0.448613, 0.461704671, 0.4761516, 0.492097855, 0.509711444, 0.52919066, 0.550770164, 0.5747291, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.3,2.6,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.565838039, 0.5427612, 0.5219586, 0.503168046, 0.4861695, 0.470775038, 0.456825942, 0.444185823, 0.432738245, 0.4223819, 0.413030535, 0.404608548, 0.397051215, 0.390302181, 0.384312838, 0.379041463, 0.374452263, 0.3705148, 0.367203623, 0.3644975, 0.362379551, 0.360836565, 0.3598593, 0.359441578, 0.359580874, 0.360278159, 0.361537635, 0.3633669, 0.365777344, 0.368783921, 0.3724056, 0.3766658, 0.381592274, 0.387218028, 0.393581927, 0.40072906, 0.408711463, 0.417589843, 0.427434146, 0.438324928, 0.450355828, 0.463635236, 0.478289366, 0.4944652, 0.512335241, 0.532102644, 0.554007947, 0.578337133, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.1,2.2,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.565941453, 0.542959154, 0.5222387, 0.503520668, 0.486586064, 0.471248776, 0.4573513, 0.4447583, 0.4333538, 0.423037559, 0.413723558, 0.405336976, 0.397813231, 0.391096562, 0.38513872, 0.379898131, 0.37533927, 0.3714321, 0.368151158, 0.365475625, 0.3633888, 0.3618777, 0.3609331, 0.360549122, 0.360723585, 0.361457527, 0.3627553, 0.364624947, 0.367078, 0.370129645, 0.373799235, 0.378110528, 0.3830916, 0.388775855, 0.3952027, 0.402417719, 0.410473734, 0.419431776, 0.429362744, 0.4403482, 0.4524829, 0.4658765, 0.480656624, 0.496972144, 0.514997959, 0.534939468, 0.55704, 0.5815902, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.1,1.9,16.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.565791845, 0.5429333, 0.5223211, 0.5036982, 0.486848325, 0.471586943, 0.457757771, 0.4452269, 0.433879644, 0.4236162, 0.4143515, 0.406011432, 0.398531854, 0.3918574, 0.3859403, 0.380739421, 0.376219541, 0.372350782, 0.36910823, 0.366471142, 0.364423126, 0.3629515, 0.362047166, 0.361704648, 0.361921877, 0.362700224, 0.364044368, 0.365962535, 0.368466556, 0.371572047, 0.375298828, 0.379670739, 0.384716481, 0.390469968, 0.396971166, 0.4042662, 0.4124086, 0.42146045, 0.43149358, 0.4425905, 0.454847246, 0.4683751, 0.483303457, 0.499783456, 0.5179922, 0.5381387, 0.5604703, 0.5852817, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.2,0.0,-0.4,2.3,12.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.559840262, 0.5375127, 0.5173701, 0.499165148, 0.482689053, 0.467764258, 0.454239339, 0.4419855, 0.430891067, 0.42086, 0.411809653, 0.403668255, 0.396373838, 0.3898727, 0.3841186, 0.379071862, 0.37469846, 0.370969623, 0.367861331, 0.3653539, 0.3634317, 0.3620829, 0.361299217, 0.361075878, 0.361411482, 0.362308174, 0.36377123, 0.365809828, 0.368436515, 0.3716677, 0.375523835, 0.38003, 0.3852159, 0.39111653, 0.397773, 0.405232936, 0.413551539, 0.422792673, 0.433030158, 0.444349229, 0.45684886, 0.470643759, 0.4858672, 0.5026754, 0.5212513, 0.541811347, 0.5646113, 0.5899578, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.2,0.0,-0.5,2.7,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5526761, 0.5309775, 0.511392057, 0.493683428, 0.477652252, 0.463128358, 0.449966639, 0.438043267, 0.427251369, 0.417498231, 0.4087046, 0.400801539, 0.39372927, 0.3874364, 0.381878376, 0.377017051, 0.37282, 0.369259745, 0.366313428, 0.3639626, 0.362192422, 0.360992134, 0.360354453, 0.3602754, 0.36075446, 0.361794651, 0.3634023, 0.3655872, 0.368362963, 0.371747, 0.375760943, 0.3804309, 0.385787845, 0.391868174, 0.398714572, 0.406376451, 0.414910972, 0.4243844, 0.434873074, 0.446465462, 0.459264249, 0.473388165, 0.48897633, 0.5061904, 0.525221348, 0.546294451, 0.569677234, 0.59569, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.2,2.5,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5511694, 0.529723167, 0.5103603, 0.492849618, 0.4769956, 0.462631077, 0.449614137, 0.4378228, 0.4271521, 0.4175112, 0.4088222, 0.40101704, 0.394037455, 0.387832373, 0.382358521, 0.377578318, 0.373459935, 0.3699765, 0.367105782, 0.3648297, 0.363134056, 0.362008482, 0.361446142, 0.36144352, 0.362000674, 0.3631209, 0.364811182, 0.3670818, 0.369946927, 0.3734244, 0.3775367, 0.382310778, 0.387777984, 0.393975884, 0.400948137, 0.4087453, 0.417425752, 0.4270572, 0.437717974, 0.449498534, 0.462503463, 0.476854682, 0.492694378, 0.5101885, 0.529532969, 0.5509585, 0.5747401, 0.6012069, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.2,2.8,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5431981, 0.5224747, 0.5037534, 0.486815929, 0.471476525, 0.4575765, 0.4449814, 0.433575064, 0.42325744, 0.41394183, 0.4055541, 0.398029476, 0.3913121, 0.385353655, 0.3801128, 0.3755539, 0.3716469, 0.3683664, 0.3656915, 0.3636055, 0.362095475, 0.361152172, 0.360769838, 0.360946178, 0.361682177, 0.362982363, 0.3648548, 0.367310882, 0.370365947, 0.3740393, 0.3783546, 0.3833404, 0.389029831, 0.395462126, 0.402683139, 0.41074574, 0.419711083, 0.429649919, 0.440644234, 0.452788532, 0.466192931, 0.480984777, 0.49731338, 0.5153534, 0.535310745, 0.557429254, 0.5819996, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.2,2.6,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5414193, 0.520896852, 0.502353966, 0.4855754, 0.4703789, 0.4566083, 0.4441307, 0.432831675, 0.422612637, 0.4133884, 0.405085653, 0.397640437, 0.390997946, 0.3851102, 0.379936725, 0.375442326, 0.371597528, 0.368377179, 0.3657611, 0.3637328, 0.362279773, 0.361393034, 0.361067265, 0.361300439, 0.362094045, 0.363452822, 0.365385264, 0.367903084, 0.371022016, 0.374761879, 0.3791468, 0.384205729, 0.389972538, 0.396487027, 0.4037958, 0.411952555, 0.421019435, 0.431068271, 0.4421821, 0.4544572, 0.468005121, 0.482955754, 0.499460548, 0.5176974, 0.537876, 0.5602442, 0.5850984, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.1,2.2,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.538135767, 0.5179622, 0.4997294, 0.4832282, 0.4682808, 0.454735726, 0.442463279, 0.4313519, 0.4213055, 0.4122411, 0.4040868, 0.396780521, 0.390268534, 0.384504437, 0.379448533, 0.375066638, 0.371329963, 0.3682145, 0.3657005, 0.363772273, 0.362417847, 0.361629039, 0.361400962, 0.3617323, 0.362624973, 0.364084482, 0.366119862, 0.368743479, 0.371971875, 0.3758255, 0.38032943, 0.385513335, 0.3914122, 0.3980669, 0.405525416, 0.413842678, 0.42308253, 0.433318764, 0.444636643, 0.457134962, 0.470928371, 0.486150354, 0.5029566, 0.521530747, 0.5420881, 0.5648849, 0.590227, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.2,0.0,-0.3,2.7,7.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.53373456, 0.5138624, 0.495898277, 0.479638338, 0.464908481, 0.4515604, 0.4394668, 0.4285189, 0.418622583, 0.4096959, 0.401669025, 0.394480854, 0.388078839, 0.382417381, 0.377457678, 0.373166353, 0.36951524, 0.366480947, 0.36404416, 0.3621899, 0.360906482, 0.360186219, 0.3600247, 0.360420942, 0.361377358, 0.362899721, 0.3649975, 0.3676835, 0.370974749, 0.374892, 0.379460782, 0.384711385, 0.3906793, 0.397406042, 0.404940158, 0.413337559, 0.422662854, 0.4329911, 0.444408536, 0.4570155, 0.4709283, 0.486282468, 0.5032367, 0.521976352, 0.542721331, 0.56573236, 0.591321, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.2,2.7,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5307351, 0.511140943, 0.493424684, 0.4773867, 0.462856919, 0.449690044, 0.4377617, 0.4269648, 0.417207479, 0.408409566, 0.400502235, 0.393425733, 0.387128651, 0.381566316, 0.37670064, 0.3724989, 0.368933916, 0.365982652, 0.36362654, 0.3618509, 0.3606448, 0.3600008, 0.359915048, 0.360387057, 0.3614197, 0.363019139, 0.365195364, 0.367961764, 0.371335745, 0.3753388, 0.379997, 0.385341316, 0.391408116, 0.398239553, 0.405885339, 0.414402425, 0.423856676, 0.434324533, 0.4458941, 0.458667636, 0.472764, 0.4883214, 0.505501449, 0.5244945, 0.545525134, 0.5688602, 0.594819, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.2,0.0,-0.4,2.9,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5223033, 0.5033755, 0.486254245, 0.4707506, 0.4567031, 0.443973422, 0.4324436, 0.422011763, 0.412590057, 0.404102176, 0.396482617, 0.389674425, 0.383628517, 0.378302455, 0.3736601, 0.36967054, 0.366307884, 0.363550663, 0.3613816, 0.359787136, 0.3587577, 0.3582868, 0.358371615, 0.359012783, 0.360214055, 0.3619829, 0.3643301, 0.36727035, 0.370822132, 0.3750081, 0.379855961, 0.385397971, 0.391672015, 0.39872247, 0.406600922, 0.4153667, 0.425088555, 0.43584615, 0.447731048, 0.46085003, 0.475327075, 0.4913067, 0.5089583, 0.528480947, 0.550110638, 0.574128449, 0.600870252, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.2,-0.1,-0.4,3.2,15.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.515912056, 0.4974607, 0.48076573, 0.4656454, 0.4519443, 0.4395293, 0.428286552, 0.418117523, 0.4089379, 0.4006736, 0.3932617, 0.386647, 0.3807822, 0.375626475, 0.3711449, 0.367307931, 0.364090621, 0.361472636, 0.359437525, 0.357972771, 0.3570693, 0.3567217, 0.3569278, 0.357688844, 0.359009534, 0.360897779, 0.3633655, 0.366427958, 0.370104432, 0.374418616, 0.3793991, 0.385079175, 0.391498119, 0.39870137, 0.4067422, 0.415681452, 0.425590128, 0.436549783, 0.448655069, 0.462016, 0.47676, 0.49303633, 0.511019766, 0.5309166, 0.55297035, 0.5774723, 0.6047719, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.2,0.0,-0.3,3.1,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5241943, 0.504734337, 0.4871407, 0.471214354, 0.456786066, 0.443711132, 0.4318659, 0.421143681, 0.411452621, 0.402713418, 0.394857228, 0.3878249, 0.381564826, 0.376032978, 0.3711911, 0.367006779, 0.363452733, 0.360506117, 0.3581483, 0.3563646, 0.355144083, 0.354479223, 0.354366064, 0.354803771, 0.355795175, 0.357346177, 0.359466344, 0.362168878, 0.365470648, 0.369392753, 0.373960525, 0.379204541, 0.385160357, 0.3918694, 0.39938, 0.407748342, 0.417039067, 0.427326977, 0.4386984, 0.451253772, 0.4651094, 0.480401039, 0.497286826, 0.5159532, 0.536620259, 0.559549034, 0.585052252, 0.6135063, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.2,0.0,-0.4,3.6,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.51422596, 0.4955195, 0.478598982, 0.463276774, 0.4493939, 0.436813563, 0.425418884, 0.415109, 0.405796945, 0.397407562, 0.38987574, 0.383145273, 0.377167523, 0.371900648, 0.367308825, 0.363361418, 0.3600329, 0.35730195, 0.355151385, 0.353568, 0.352541953, 0.352067053, 0.352140367, 0.3527623, 0.3539367, 0.3556708, 0.357975125, 0.360864162, 0.364356, 0.3684731, 0.373242378, 0.378695756, 0.384870559, 0.391810417, 0.399565756, 0.4081953, 0.4177665, 0.428357542, 0.440059036, 0.452975631, 0.4672296, 0.482962519, 0.5003413, 0.5195619, 0.5408558, 0.564499438, 0.590823531, 0.6202279, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.1,2.6,18.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.509961069, 0.491634727, 0.4750538, 0.460036755, 0.446429461, 0.434099644, 0.4229334, 0.412833, 0.4037142, 0.395504057, 0.38813892, 0.381564558, 0.375733674, 0.370605677, 0.3661458, 0.3623246, 0.35911715, 0.356503218, 0.3544664, 0.352994084, 0.3520773, 0.351710349, 0.351891041, 0.352620453, 0.353903145, 0.355746835, 0.3581629, 0.3611665, 0.364776552, 0.36901626, 0.3739135, 0.379501134, 0.385817975, 0.3929086, 0.400824755, 0.40962708, 0.419384837, 0.430178463, 0.442100883, 0.455260217, 0.469781756, 0.485812068, 0.5035232, 0.523116767, 0.5448328, 0.568956852, 0.5958321, 0.625873148, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.9,-0.1,0.0,-0.3,2.5,15.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5071183, 0.489027649, 0.472657621, 0.457830161, 0.44439438, 0.4322204, 0.421196371, 0.4112267, 0.402228415, 0.394129723, 0.3868685, 0.3803913, 0.374651641, 0.3696098, 0.365231752, 0.3614884, 0.3583558, 0.355814, 0.3538471, 0.352442861, 0.351592779, 0.3512916, 0.3515376, 0.352332115, 0.353680134, 0.355589837, 0.358073, 0.361145228, 0.364825875, 0.369138718, 0.374112129, 0.3797796, 0.3861807, 0.3933605, 0.401372015, 0.4102765, 0.4201446, 0.431058049, 0.443111449, 0.4564145, 0.471094847, 0.487301975, 0.5052102, 0.525026143, 0.5469939, 0.571405351, 0.5986107, 0.62903434, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
