car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.1,0.1,-0.2,0.2,0.7,9.7,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6645548, 0.653132439, 0.642933249, 0.6338838, 0.6259213, 0.618991137, 0.6130482, 0.608053267, 0.6039749, 0.6007874, 0.598471165, 0.597011745, 0.5964005, 0.596633732, 0.5977126, 0.599643946, 0.6024392, 0.606116, 0.610697, 0.616211534, 0.6226944, 0.630188644, 0.6387444, 0.648420632, 0.6592855, 0.671419263, 0.6849134, 0.699874341, 0.7164252, 0.734708, 0.7548883, 0.777157366, 0.801739335, 0.828896463, 0.8589384, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,0.7,16.2,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6653956, 0.6535184, 0.6428906, 0.6334346, 0.625083864, 0.617781043, 0.6114772, 0.6061313, 0.6017089, 0.598182261, 0.5955293, 0.5937338, 0.5927847, 0.592676461, 0.5934079, 0.594984055, 0.5974144, 0.6007135, 0.6049023, 0.61000663, 0.616059542, 0.623100042, 0.6311751, 0.640339732, 0.650657952, 0.6622046, 0.6750654, 0.6893408, 0.705145359, 0.722613, 0.74189806, 0.7631796, 0.786667466, 0.8126059, 0.8412825, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.7,15.6,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.654053748, 0.642998338, 0.6331377, 0.6244018, 0.6167297, 0.610069752, 0.604377866, 0.599617541, 0.5957584, 0.592776239, 0.590652943, 0.5893751, 0.5889354, 0.5893306, 0.5905637, 0.5926417, 0.595577657, 0.5993896, 0.60410136, 0.609742641, 0.61635, 0.623967, 0.63264513, 0.642444134, 0.6534339, 0.6656955, 0.6793228, 0.6944238, 0.7111239, 0.7295679, 0.7499237, 0.7723875, 0.79718703, 0.8245911, 0.854915738, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.8,10.9,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6548188, 0.643318236, 0.633037448, 0.6239025, 0.615849, 0.608822167, 0.602775037, 0.5976683, 0.5934695, 0.5901521, 0.58769536, 0.586084545, 0.5853095, 0.585365653, 0.586253464, 0.5879782, 0.5905503, 0.5939857, 0.598305643, 0.6035376, 0.609715, 0.616877854, 0.6250744, 0.6343603, 0.6448016, 0.6564737, 0.6694645, 0.6838756, 0.699824452, 0.717447, 0.736900032, 0.758367, 0.7820609, 0.8082317, 0.8371734, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.9,11.0,2.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.644138, 0.633380234, 0.623794, 0.6153104, 0.607871056, 0.6014259, 0.5959327, 0.5913559, 0.5876667, 0.584841967, 0.5828643, 0.5817218, 0.58140707, 0.581918657, 0.5832593, 0.585437357, 0.5884663, 0.59236455, 0.5971568, 0.6028733, 0.6095512, 0.6172343, 0.625974953, 0.635834038, 0.64688164, 0.6592001, 0.672883332, 0.6880416, 0.704801261, 0.723307967, 0.7437321, 0.7662719, 0.7911583, 0.818662941, 0.8491056, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.9,11.7,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6452288, 0.633968353, 0.623907566, 0.61497283, 0.6071027, 0.600242853, 0.5943482, 0.5893802, 0.585307062, 0.5821032, 0.579749346, 0.578230143, 0.5775371, 0.577665448, 0.57861644, 0.5803955, 0.5830134, 0.5864867, 0.590836942, 0.59609133, 0.6022835, 0.6094543, 0.6176513, 0.626931, 0.637359262, 0.649011433, 0.661975741, 0.6763538, 0.69226414, 0.709841132, 0.7292433, 0.750654, 0.7742872, 0.8003929, 0.82926625, 0.8612559, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.8,10.1,3.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6351134, 0.624159634, 0.614380062, 0.6057048, 0.598073363, 0.591434, 0.5857428, 0.5809627, 0.5770635, 0.574020565, 0.5718153, 0.570434, 0.569868267, 0.570115, 0.5711751, 0.573055267, 0.5757674, 0.5793277, 0.5837585, 0.5890876, 0.595349848, 0.6025859, 0.6108446, 0.620182335, 0.6306662, 0.642372131, 0.6553895, 0.669820845, 0.685785234, 0.7034195, 0.722883463, 0.7443621, 0.768072, 0.794266939, 0.8232454, 0.8553611, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.8,13.2,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6248764, 0.61464256, 0.6055365, 0.597494364, 0.5904605, 0.5843879, 0.579237044, 0.5749747, 0.5715743, 0.5690144, 0.5672793, 0.566358447, 0.5662464, 0.566942036, 0.568450034, 0.5707795, 0.573944449, 0.5779649, 0.582865834, 0.5886787, 0.595441, 0.603198, 0.6120024, 0.6219158, 0.633009732, 0.645367146, 0.659083962, 0.6742707, 0.691055238, 0.7095867, 0.7300367, 0.7526063, 0.77753067, 0.805086, 0.8355979, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.8,16.8,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6153696, 0.605817854, 0.5973513, 0.589911461, 0.583448231, 0.57791847, 0.573286653, 0.5695237, 0.5666054, 0.5645142, 0.563237, 0.5627662, 0.5630991, 0.5642373, 0.566188157, 0.5689632, 0.572579741, 0.57706064, 0.58243376, 0.5887339, 0.596003, 0.6042893, 0.613650262, 0.6241526, 0.635873854, 0.648902953, 0.663343251, 0.6793141, 0.6969537, 0.7164225, 0.7379068, 0.7616244, 0.787831545, 0.8168279, 0.8489712, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.8,12.5,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.606862068, 0.597567439, 0.5893384, 0.5821179, 0.5758575, 0.57051605, 0.566059, 0.5624582, 0.559690952, 0.5577403, 0.5565945, 0.5562464, 0.5566936, 0.55793947, 0.559990942, 0.5628611, 0.566567361, 0.571133, 0.576586962, 0.5829647, 0.590308, 0.598666847, 0.6080986, 0.6186716, 0.630463541, 0.643564641, 0.6580795, 0.6741288, 0.6918529, 0.7114133, 0.7329997, 0.7568324, 0.7831708, 0.812320054, 0.8446423, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.9,12.2,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6077347, 0.597987235, 0.5893285, 0.581697941, 0.5750432, 0.5693203, 0.564492166, 0.5605274, 0.5574016, 0.555095255, 0.5535941, 0.5528889, 0.5529757, 0.5538548, 0.5555315, 0.558016062, 0.56132406, 0.5654757, 0.5704971, 0.5764211, 0.583285451, 0.5911369, 0.6000286, 0.6100235, 0.621194839, 0.633626, 0.647414744, 0.6626733, 0.679532468, 0.6981424, 0.7186788, 0.741346359, 0.7663844, 0.794075131, 0.8247512, 0.8588102, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.9,10.9,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.598451853, 0.58936137, 0.581319451, 0.5742704, 0.56816715, 0.562969267, 0.55864346, 0.5551625, 0.552504539, 0.5506531, 0.5495971, 0.549329758, 0.5498498, 0.551160157, 0.5532689, 0.556189239, 0.5599388, 0.564541042, 0.570025444, 0.576427639, 0.5837898, 0.5921619, 0.601602, 0.612178266, 0.6239684, 0.6370638, 0.65156883, 0.6676049, 0.685313, 0.704854965, 0.7264214, 0.750234, 0.7765532, 0.8056858, 0.83799696, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.3,0.7,10.6,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5984515, 0.589, 0.580614448, 0.573236465, 0.5668158, 0.561310351, 0.5566841, 0.552907646, 0.5499575, 0.547815, 0.546467364, 0.5459063, 0.5461286, 0.547135055, 0.5489322, 0.5515309, 0.5549473, 0.559202552, 0.5643236, 0.5703435, 0.577301562, 0.585244358, 0.594226837, 0.604312956, 0.6155759, 0.6281012, 0.641988158, 0.6573504, 0.67432034, 0.693050861, 0.713720858, 0.7365373, 0.7617447, 0.7896292, 0.820531845, 0.8548568, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.8,16.0,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.590091646, 0.5808441, 0.572645, 0.565437734, 0.5591739, 0.5538114, 0.549315751, 0.545658231, 0.54281646, 0.5407725, 0.5395139, 0.5390327, 0.5393265, 0.5403968, 0.5422499, 0.5448978, 0.5483561, 0.5526466, 0.5577969, 0.5638396, 0.5708146, 0.578768849, 0.587757468, 0.5978441, 0.6091029, 0.6216195, 0.63549304, 0.650838256, 0.667787135, 0.68649447, 0.707138, 0.729926944, 0.75510633, 0.7829648, 0.813844, 0.848151863, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.3,0.9,10.5,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.581350446, 0.572727561, 0.565115869, 0.5584634, 0.5527259, 0.5478654, 0.543851137, 0.5406579, 0.5382655, 0.5366594, 0.535829961, 0.5357717, 0.5364847, 0.537973344, 0.5402461, 0.5433177, 0.5472066, 0.5519376, 0.5575407, 0.564052463, 0.571516335, 0.5799831, 0.5895121, 0.6001725, 0.6120439, 0.6252185, 0.6398031, 0.6559209, 0.6737153, 0.693352, 0.7150245, 0.738958836, 0.765422046, 0.794728756, 0.8272528, 0.8634411, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.2,0.1,-0.2,0.3,0.9,11.4,3.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5735909, 0.5655273, 0.5584432, 0.552289963, 0.547027349, 0.5426213, 0.539044142, 0.5362731, 0.5342909, 0.533086, 0.532650769, 0.5329822, 0.5340829, 0.535959244, 0.5386227, 0.5420899, 0.5463822, 0.5515271, 0.5575575, 0.5645133, 0.5724414, 0.581396341, 0.591442049, 0.602652252, 0.6151132, 0.6289229, 0.644195735, 0.6610643, 0.6796818, 0.7002269, 0.722907662, 0.7479693, 0.7756999, 0.806440949, 0.840599537, 0.8786656, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.2,0.1,-0.2,0.2,0.4,9.1,6.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.569926143, 0.561679065, 0.554415941, 0.5480872, 0.54265064, 0.5380712, 0.5343198, 0.5313729, 0.5292119, 0.5278235, 0.5271998, 0.5273364, 0.5282344, 0.5298994, 0.5323414, 0.5355755, 0.5396217, 0.5445055, 0.5502585, 0.5569182, 0.5645292, 0.5731438, 0.5828229, 0.593637, 0.6056677, 0.619009733, 0.633772254, 0.650081456, 0.668084, 0.6879501, 0.709878147, 0.7341011, 0.7608934, 0.790578544, 0.823543, 0.8602497, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.2,0.1,-0.3,0.2,0.0,8.6,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5642174, 0.556025445, 0.548809767, 0.5425208, 0.537117243, 0.532563865, 0.5288315, 0.5258969, 0.5237418, 0.5223529, 0.521721542, 0.5218443, 0.522721767, 0.5243592, 0.526766658, 0.529959142, 0.533956, 0.538782954, 0.5444709, 0.5510569, 0.558585, 0.5671071, 0.5766829, 0.5873828, 0.599287331, 0.6124902, 0.6270983, 0.6432383, 0.6610538, 0.680713236, 0.7024131, 0.7263841, 0.752896249, 0.782270551, 0.8148879, 0.851207, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.2,0.1,-0.3,0.2,0.0,8.5,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.558271766, 0.5501614, 0.5430179, 0.536792636, 0.5314447, 0.526939, 0.523247, 0.5203455, 0.518216252, 0.5168466, 0.5162277, 0.5163561, 0.5172328, 0.5188627, 0.521255732, 0.5244271, 0.5283961, 0.5331882, 0.538833737, 0.545369744, 0.5528403, 0.561296165, 0.5707975, 0.5814133, 0.593224049, 0.6063223, 0.6208147, 0.6368267, 0.6545004, 0.674004, 0.695531666, 0.719312251, 0.7456147, 0.774757147, 0.8071179, 0.843151569, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
