car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.4,0.9,-0.3,0.0,0.0,8.5,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.499472857, 0.480152458, 0.462699175, 0.446908683, 0.4326079, 0.4196495, 0.4079074, 0.3972735, 0.387654424, 0.378969729, 0.371149778, 0.364134341, 0.357871443, 0.352316022, 0.347429365, 0.343178362, 0.339534879, 0.3364754, 0.333980352, 0.332034171, 0.330624729, 0.3297435, 0.329384983, 0.329547137, 0.330230832, 0.331440181, 0.3331828, 0.3354693, 0.3383139, 0.3417346, 0.345753372, 0.350396752, 0.3556958, 0.361686945, 0.368413031, 0.375922948, 0.384273916, 0.393531919, 0.40377292, 0.415085316, 0.427571356, 0.441349864, 0.456559777, 0.4733642, 0.4919542, 0.512557, 0.5354435, 0.560938358, 0.5894346, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.9,-0.3,0.0,0.0,8.4,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.480283678, 0.4628476, 0.4470724, 0.432785451, 0.419839263, 0.4081085, 0.397484869, 0.3878755, 0.379199624, 0.3713883, 0.3643811, 0.3581261, 0.352578431, 0.347699434, 0.343456149, 0.339820355, 0.336768568, 0.334281325, 0.332343161, 0.330942035, 0.330069363, 0.329719782, 0.3298912, 0.330584645, 0.3318043, 0.3335578, 0.335855782, 0.3387126, 0.342146248, 0.346179038, 0.35083732, 0.356152415, 0.3621608, 0.368905455, 0.376435578, 0.3848086, 0.394090533, 0.4043577, 0.4156987, 0.428216219, 0.442029566, 0.4572781, 0.474125057, 0.492763072, 0.513420165, 0.5363675, 0.56193167, 0.5905074, 0.622576, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.9,-0.3,0.0,0.0,8.4,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.48080194, 0.463370383, 0.447598964, 0.433315158, 0.42037192, 0.408643782, 0.3980227, 0.388415784, 0.379742742, 0.371934056, 0.364929944, 0.358678281, 0.353134185, 0.348259151, 0.344020039, 0.340389043, 0.337342471, 0.3348611, 0.3329292, 0.331534952, 0.33066985, 0.330328465, 0.330508828, 0.331211954, 0.3324422, 0.334207118, 0.336517572, 0.3393879, 0.3428363, 0.346884966, 0.3515606, 0.356894523, 0.362923384, 0.369690269, 0.377244681, 0.385644078, 0.3949549, 0.405253828, 0.416629672, 0.429185539, 0.443041384, 0.4583369, 0.475236028, 0.4939322, 0.51465416, 0.537674963, 0.5633221, 0.5919925, 0.6241696, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.9,-0.3,0.1,0.0,8.2,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4826894, 0.465230763, 0.4494344, 0.435127646, 0.4221637, 0.410416722, 0.399778932, 0.390157342, 0.381471336, 0.373651773, 0.3666385, 0.360379517, 0.35483, 0.349951327, 0.345710516, 0.3420795, 0.3390348, 0.336557031, 0.334630728, 0.333244, 0.332388252, 0.33205837, 0.332252234, 0.3329711, 0.334219366, 0.3360046, 0.338337928, 0.34123376, 0.344710529, 0.3487905, 0.3535008, 0.358872741, 0.364943475, 0.3717563, 0.379361182, 0.387815922, 0.3971875, 0.407553226, 0.4190026, 0.431639552, 0.445584536, 0.4609789, 0.4779878, 0.496806, 0.5176643, 0.5408381, 0.5666577, 0.595523357, 0.6279232, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.9,-0.3,0.1,0.0,8.0,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.468527555, 0.452609122, 0.438192368, 0.425128728, 0.4132913, 0.402571321, 0.3928749, 0.384120852, 0.376239419, 0.3691699, 0.3628598, 0.357263625, 0.352342844, 0.3480639, 0.3443984, 0.341322929, 0.338817656, 0.336867034, 0.3354589, 0.3345847, 0.334239, 0.334419847, 0.335128248, 0.336368442, 0.3381482, 0.3404784, 0.343373537, 0.346851856, 0.350935936, 0.3556526, 0.3610334, 0.3671154, 0.3739421, 0.381563336, 0.3900371, 0.399430454, 0.409820557, 0.421297282, 0.4339644, 0.447942883, 0.46337384, 0.480423, 0.499284655, 0.5201901, 0.5434145, 0.5692885, 0.5982118, 0.630672753, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.3,0.1,0.0,8.3,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4705034, 0.4545156, 0.44003588, 0.426915348, 0.415026367, 0.4042596, 0.394520581, 0.385728, 0.377811432, 0.370709956, 0.364370823, 0.3587486, 0.353804141, 0.349503964, 0.3458195, 0.342727065, 0.3402069, 0.338243216, 0.33682394, 0.335940242, 0.335586756, 0.335761458, 0.336465269, 0.337702572, 0.3394809, 0.34181118, 0.344708025, 0.3481896, 0.3522785, 0.357001573, 0.362390369, 0.3684821, 0.375320226, 0.3829546, 0.3914434, 0.400853664, 0.4112628, 0.4227606, 0.4354512, 0.4494555, 0.464914858, 0.481995136, 0.5008909, 0.521833539, 0.545098543, 0.57101655, 0.599988043, 0.6325012, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.3,0.0,0.0,8.4,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.471916676, 0.455865651, 0.441329122, 0.4281567, 0.4162209, 0.405411541, 0.395633876, 0.386805624, 0.378856659, 0.371725351, 0.365358919, 0.3597116, 0.354744047, 0.3504226, 0.346718639, 0.343608171, 0.3410715, 0.3390926, 0.3376593, 0.336762726, 0.336397529, 0.3365614, 0.337255418, 0.338483661, 0.34025377, 0.342576683, 0.345466733, 0.3489423, 0.3530257, 0.357743949, 0.3631284, 0.369216233, 0.37605074, 0.383681983, 0.392167866, 0.401575416, 0.41198203, 0.4234773, 0.4361653, 0.450166553, 0.465622365, 0.482698143, 0.5015886, 0.522524238, 0.5457804, 0.571686864, 0.6006435, 0.633136749, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.3,0.1,0.0,8.1,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.457727879, 0.443155348, 0.429950655, 0.41798538, 0.407149464, 0.397348, 0.388498574, 0.380530655, 0.373382866, 0.3670021, 0.3613426, 0.356364965, 0.3520354, 0.3483253, 0.345210582, 0.342671484, 0.3406922, 0.33926025, 0.338367015, 0.338007, 0.338178128, 0.338881224, 0.3401207, 0.3419042, 0.344242573, 0.347150445, 0.350646228, 0.354752451, 0.3594961, 0.364908934, 0.371028155, 0.3778974, 0.3855672, 0.394095421, 0.4035496, 0.4140076, 0.425559372, 0.43830958, 0.4523797, 0.467911631, 0.48507157, 0.5040558, 0.5250959, 0.54846853, 0.5745059, 0.60360986, 0.636270344, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.3,0.1,0.0,8.1,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.457727879, 0.443155348, 0.429950655, 0.41798538, 0.407149464, 0.397348, 0.388498574, 0.380530655, 0.373382866, 0.3670021, 0.3613426, 0.356364965, 0.3520354, 0.3483253, 0.345210582, 0.342671484, 0.3406922, 0.33926025, 0.338367015, 0.338007, 0.338178128, 0.338881224, 0.3401207, 0.3419042, 0.344242573, 0.347150445, 0.350646228, 0.354752451, 0.3594961, 0.364908934, 0.371028155, 0.3778974, 0.3855672, 0.394095421, 0.4035496, 0.4140076, 0.425559372, 0.43830958, 0.4523797, 0.467911631, 0.48507157, 0.5040558, 0.5250959, 0.54846853, 0.5745059, 0.60360986, 0.636270344, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.4,0.1,0.0,8.5,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.459479362, 0.444838017, 0.431571066, 0.419549346, 0.408662, 0.398813576, 0.389921427, 0.3819145, 0.374731123, 0.368317842, 0.3626284, 0.357623428, 0.353268862, 0.349535972, 0.34640044, 0.343842328, 0.341845721, 0.340398133, 0.339490831, 0.3391181, 0.339277834, 0.339970917, 0.341201544, 0.342977375, 0.345309258, 0.3482117, 0.351703078, 0.3558059, 0.360547125, 0.365958333, 0.372077, 0.378946543, 0.386617273, 0.3951475, 0.404604316, 0.415065527, 0.426621258, 0.4393759, 0.4534509, 0.468988031, 0.4861534, 0.505142868, 0.526187837, 0.54956466, 0.5756047, 0.6047093, 0.637367666, 0.6741841, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.4,0.0,0.0,8.2,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.460640937, 0.4459614, 0.432659745, 0.420606315, 0.40969044, 0.399816126, 0.3909004, 0.382872075, 0.375669122, 0.369238079, 0.363532752, 0.358513325, 0.354145765, 0.350401282, 0.3472554, 0.344688237, 0.3426836, 0.3412292, 0.340316057, 0.339938641, 0.3400946, 0.340784878, 0.342013717, 0.343788683, 0.3461206, 0.349024117, 0.3525174, 0.356623143, 0.3613682, 0.366784364, 0.372908831, 0.3797853, 0.387464046, 0.396003276, 0.4054705, 0.415943265, 0.42751193, 0.440280765, 0.4543715, 0.4699259, 0.487110138, 0.506120145, 0.527187765, 0.5505894, 0.5766565, 0.605790436, 0.638480544, 0.6753314, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.4,0.0,0.0,8.3,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.446891159, 0.433567673, 0.4214947, 0.410560936, 0.40067032, 0.391740084, 0.3836985, 0.376483858, 0.370042443, 0.3643279, 0.359300345, 0.354925781, 0.3511753, 0.348024547, 0.345453441, 0.343445867, 0.341989428, 0.341075122, 0.340697527, 0.340854168, 0.341546148, 0.34277758, 0.344556034, 0.346892446, 0.349801451, 0.353301316, 0.357414633, 0.362168431, 0.36759463, 0.3737303, 0.380619317, 0.388311982, 0.396866739, 0.40635103, 0.416842729, 0.4284323, 0.441224247, 0.4553407, 0.470923245, 0.488138676, 0.5071831, 0.5282889, 0.551732838, 0.577847362, 0.607034266, 0.639784, 0.6767028, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.8,-0.2,-0.1,-0.4,3.0,7.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.329319775, 0.32469213, 0.320667416, 0.317219019, 0.314324617, 0.3119658, 0.310127765, 0.3087992, 0.307971865, 0.3076408, 0.307803929, 0.3084623, 0.3096199, 0.311283737, 0.313464165, 0.316174775, 0.3194327, 0.3232589, 0.327678561, 0.332721084, 0.338421732, 0.3448206, 0.351964682, 0.3599082, 0.368714184, 0.378454953, 0.3892145, 0.40109, 0.414194971, 0.4286616, 0.444644779, 0.462327063, 0.481924742, 0.503695667, 0.5279492, 0.555059969, 0.585485339, 0.6197891, 0.658674836, 0.703030467, 0.75399363, 0.813044846, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.8,-0.2,-0.1,-0.5,2.9,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.326423824, 0.321976274, 0.31812185, 0.314835221, 0.312095225, 0.3098846, 0.308189541, 0.306999475, 0.306307167, 0.306108415, 0.306402, 0.3071897, 0.3084764, 0.3102698, 0.312581122, 0.3154249, 0.318819016, 0.3227856, 0.3273507, 0.332545131, 0.3384053, 0.344972968, 0.352296621, 0.360432535, 0.369445771, 0.379411519, 0.390416473, 0.4025616, 0.4159647, 0.430763, 0.447117776, 0.465219, 0.4852923, 0.5076072, 0.5324878, 0.5603273, 0.5916068, 0.6269217, 0.6670164, 0.7128347, 0.7655901, 0.826869667, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.8,-0.2,0.0,-0.2,6.1,7.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3256897, 0.321305752, 0.317511827, 0.314283073, 0.311598718, 0.309441864, 0.307798982, 0.306659937, 0.306017846, 0.305868715, 0.30621165, 0.3070488, 0.308385223, 0.3102291, 0.312591821, 0.315488279, 0.318936884, 0.32295996, 0.3275841, 0.3328406, 0.3387664, 0.3454036, 0.352801919, 0.361017883, 0.370117843, 0.380177915, 0.391286075, 0.4035446, 0.41707328, 0.432011366, 0.4485227, 0.466800243, 0.487073779, 0.5096173, 0.534761369, 0.5629063, 0.5945435, 0.6302809, 0.6708804, 0.717308044, 0.770809352, 0.8330152, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.8,-0.3,0.0,0.0,7.3,7.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.320650876, 0.316876739, 0.313666433, 0.310999364, 0.308858633, 0.307230949, 0.3061063, 0.305477679, 0.3053414, 0.3056966, 0.306545347, 0.307892919, 0.309747547, 0.312120736, 0.315027416, 0.318485916, 0.3225188, 0.3271527, 0.332419068, 0.338354856, 0.3450024, 0.352411181, 0.36063838, 0.369750053, 0.379822761, 0.3909446, 0.4032182, 0.416763544, 0.4317204, 0.448252857, 0.46655488, 0.4868566, 0.50943327, 0.534616, 0.5628074, 0.594500363, 0.630305946, 0.670988739, 0.7175206, 0.7711534, 0.8335275, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.8,-0.3,0.0,0.0,8.5,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3166841, 0.313470751, 0.310800523, 0.308656573, 0.307025462, 0.305897117, 0.305264682, 0.305124283, 0.305475116, 0.306319237, 0.307661831, 0.309511125, 0.311878562, 0.314779, 0.318230867, 0.322256655, 0.326882929, 0.332140923, 0.338067651, 0.344705373, 0.3521036, 0.360319018, 0.369418025, 0.379476935, 0.390583456, 0.402840227, 0.416367024, 0.431303233, 0.447812766, 0.46608907, 0.486361921, 0.508905768, 0.5340514, 0.5622002, 0.593844235, 0.6295925, 0.6702086, 0.716661036, 0.7701984, 0.832456768, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.8,-0.3,0.0,0.0,8.2,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.317104518, 0.3138828, 0.31120497, 0.3090539, 0.3074163, 0.306282073, 0.305644244, 0.305498928, 0.3058453, 0.306685328, 0.308024257, 0.309870332, 0.312234849, 0.3151327, 0.318582356, 0.322606146, 0.3272307, 0.3324872, 0.338412762, 0.3450495, 0.3524468, 0.360661745, 0.369760275, 0.379818648, 0.390924782, 0.4031812, 0.416707546, 0.431643128, 0.448151618, 0.4664267, 0.4866976, 0.5092387, 0.534380555, 0.5625241, 0.594160557, 0.6298988, 0.670500636, 0.716934, 0.770444751, 0.8326664, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
