car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.7,1.1,-0.2,0.0,-0.4,3.0,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.60540396, 0.603186846, 0.601831138, 0.6013287, 0.6016765, 0.6028766, 0.6049365, 0.6078687, 0.6116912, 0.6164279, 0.622108936, 0.6287707, 0.636457264, 0.645220041, 0.655119956, 0.6662273, 0.6786236, 0.692403555, 0.707676232, 0.7245679, 0.7432245, 0.7638155, 0.786538661, 0.811624169, 0.8393421, 0.8700095, 0.904005, 0.9417778, 0.9838694, 1.03093159, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,1.1,-0.1,0.0,-0.3,2.9,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6092413, 0.6062701, 0.6041734, 0.6029382, 0.602557, 0.6030276, 0.6043526, 0.606540561, 0.6096043, 0.6135632, 0.618441939, 0.6242712, 0.6310889, 0.6389401, 0.6478775, 0.6579635, 0.6692699, 0.6818805, 0.695892, 0.7114155, 0.7285807, 0.747536957, 0.7684571, 0.791544139, 0.8170342, 0.8452028, 0.876377046, 0.910945, 0.9493688, 0.9922045, 1.04012513, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,1.1,-0.1,0.0,-0.3,2.9,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6092413, 0.6062701, 0.6041734, 0.6029382, 0.602557, 0.6030276, 0.6043526, 0.606540561, 0.6096043, 0.6135632, 0.618441939, 0.6242712, 0.6310889, 0.6389401, 0.6478775, 0.6579635, 0.6692699, 0.6818805, 0.695892, 0.7114155, 0.7285807, 0.747536957, 0.7684571, 0.791544139, 0.8170342, 0.8452028, 0.876377046, 0.910945, 0.9493688, 0.9922045, 1.04012513, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,1.1,-0.2,0.0,-0.3,3.1,15.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6095559, 0.6066926, 0.6047027, 0.603574038, 0.6032996, 0.603877962, 0.6053125, 0.607612, 0.610790431, 0.614867747, 0.619869232, 0.625826836, 0.632778943, 0.640771866, 0.6498596, 0.6601056, 0.6715831, 0.6843773, 0.6985871, 0.7143259, 0.731725633, 0.750938654, 0.772141457, 0.795541167, 0.8213788, 0.8499362, 0.881547034, 0.9166089, 0.9555948, 0.9990751, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,1.1,-0.1,0.0,-0.2,3.1,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6073936, 0.6054796, 0.604427159, 0.6042297, 0.604886234, 0.606400549, 0.608782053, 0.612045348, 0.616210461, 0.6213037, 0.627357543, 0.6344112, 0.6425114, 0.6517131, 0.6620807, 0.6736888, 0.6866238, 0.70098567, 0.716889858, 0.73447, 0.7538806, 0.7753014, 0.798941851, 0.825047135, 0.85390383, 0.8858512, 0.921293437, 0.960712, 1.00468922, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.1,0.1,-0.1,2.7,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6085802, 0.6067082, 0.605698764, 0.6055458, 0.6062485, 0.607811, 0.610242665, 0.6135587, 0.617779732, 0.622931957, 0.6290485, 0.636168957, 0.6443406, 0.6536188, 0.664068937, 0.675765932, 0.688797235, 0.7032636, 0.719281733, 0.736986637, 0.756534159, 0.778105438, 0.8019128, 0.828203142, 0.857266665, 0.889446139, 0.925150156, 0.9648656, 1.00918186, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,0.0,0.1,0.0,1.7,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.610619843, 0.60875684, 0.6077586, 0.6076196, 0.6083385, 0.6099199, 0.612373352, 0.6157141, 0.619962633, 0.625145853, 0.631296754, 0.638455153, 0.646668553, 0.6559931, 0.6664939, 0.6782466, 0.6913392, 0.705872834, 0.7219648, 0.739751, 0.759388, 0.781057954, 0.8049743, 0.831385434, 0.8605832, 0.89291203, 0.928783357, 0.9686869, 1.01321518, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.2,0.0,-0.8,2.7,10.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.610883355, 0.6087681, 0.60752, 0.607131541, 0.6076004, 0.608929336, 0.6111264, 0.6142053, 0.6181848, 0.623089969, 0.628951848, 0.635808349, 0.643704534, 0.652694, 0.662839055, 0.6742122, 0.6868973, 0.7009916, 0.716607451, 0.7338748, 0.7529437, 0.7739889, 0.7972133, 0.8228544, 0.8511915, 0.8825513, 0.91732347, 0.955973864, 0.9990613, 1.04726458, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.1,0.0,-0.2,3.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6109585, 0.6092381, 0.6083822, 0.608385563, 0.6092483, 0.6109755, 0.613577843, 0.6170713, 0.6214775, 0.6268243, 0.633145869, 0.6404835, 0.6488858, 0.6584106, 0.6691246, 0.681105554, 0.694443345, 0.709242046, 0.725622058, 0.743722141, 0.763703465, 0.785753667, 0.8100901, 0.8369693, 0.8666919, 0.899612248, 0.9361533, 0.976821542, 1.02222812, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.1,0.0,-0.2,3.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6109585, 0.6092381, 0.6083822, 0.608385563, 0.6092483, 0.6109755, 0.613577843, 0.6170713, 0.6214775, 0.6268243, 0.633145869, 0.6404835, 0.6488858, 0.6584106, 0.6691246, 0.681105554, 0.694443345, 0.709242046, 0.725622058, 0.743722141, 0.763703465, 0.785753667, 0.8100901, 0.8369693, 0.8666919, 0.899612248, 0.9361533, 0.976821542, 1.02222812, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.1,0.0,-0.2,2.7,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.610762239, 0.6092525, 0.608605742, 0.608818352, 0.6098913, 0.6118313, 0.61465, 0.618365169, 0.622999668, 0.628582835, 0.635150433, 0.6427456, 0.6514195, 0.6612314, 0.672251, 0.684558868, 0.698248148, 0.7134266, 0.730218947, 0.748769164, 0.7692449, 0.79184, 0.816781, 0.8443347, 0.874813855, 0.9085888, 0.9461001, 0.9878794, 1.03456616, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.2,0.0,-0.2,2.9,15.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6108759, 0.609454632, 0.6088963, 0.6091973, 0.610359669, 0.612390459, 0.615301847, 0.6191121, 0.623844743, 0.629529834, 0.6362041, 0.6439114, 0.6527032, 0.6626404, 0.6737934, 0.6862443, 0.7000876, 0.7154329, 0.7324065, 0.751155257, 0.77184844, 0.794683754, 0.8198917, 0.8477432, 0.878556848, 0.9127094, 0.9506505, 0.992921531, 1.04017568, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.2,0.0,-0.3,3.2,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6109104, 0.609619141, 0.609190464, 0.609621346, 0.610914648, 0.613078237, 0.616125345, 0.6200748, 0.6249512, 0.6307855, 0.6376155, 0.645486236, 0.6544505, 0.664570749, 0.6759189, 0.6885789, 0.7026475, 0.7182365, 0.735475361, 0.75451386, 0.775525749, 0.7987138, 0.8243123, 0.8526016, 0.883907, 0.918615162, 0.957188368, 1.00018442, 1.04827631, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.1,0.0,-0.1,3.1,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.611273766, 0.6100403, 0.6096694, 0.610158861, 0.611511648, 0.6137359, 0.6168454, 0.620859444, 0.625802934, 0.631707251, 0.6386107, 0.6465589, 0.655605435, 0.665813148, 0.6772549, 0.6900156, 0.704192758, 0.719899654, 0.737266839, 0.756446, 0.7776125, 0.800971448, 0.82676065, 0.855261445, 0.886805, 0.9217826, 0.9606627, 1.00400984, 1.05250692, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.2,0.0,-0.3,3.2,15.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6100985, 0.609117, 0.6089958, 0.609734535, 0.611337662, 0.6138147, 0.617181063, 0.621457636, 0.626671135, 0.6328549, 0.6400492, 0.64830184, 0.657668769, 0.6682159, 0.6800191, 0.693167, 0.7077608, 0.7239187, 0.741776943, 0.761493444, 0.7832514, 0.8072647, 0.8337828, 0.8631001, 0.895564258, 0.9315858, 0.9716584, 1.01637781, 1.0664674, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.1,0.0,-0.1,2.2,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.611310661, 0.610381961, 0.610315263, 0.611109853, 0.612770855, 0.6153083, 0.618737757, 0.6230806, 0.628364146, 0.634622157, 0.6418952, 0.650231659, 0.659688532, 0.670332134, 0.6822396, 0.6954998, 0.710215569, 0.7265069, 0.74451077, 0.7643869, 0.7863209, 0.8105291, 0.837264, 0.8668234, 0.899559, 0.9358876, 0.9763091, 1.02142859, 1.07197773, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.1,0.0,-0.1,2.2,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.611310661, 0.610381961, 0.610315263, 0.611109853, 0.612770855, 0.6153083, 0.618737757, 0.6230806, 0.628364146, 0.634622157, 0.6418952, 0.650231659, 0.659688532, 0.670332134, 0.6822396, 0.6954998, 0.710215569, 0.7265069, 0.74451077, 0.7643869, 0.7863209, 0.8105291, 0.837264, 0.8668234, 0.899559, 0.9358876, 0.9763091, 1.02142859, 1.07197773, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.1,0.0,-0.2,2.3,15.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6117898, 0.610938132, 0.6109486, 0.6118217, 0.6135624, 0.6161816, 0.6196952, 0.6241252, 0.629499257, 0.635852, 0.6432248, 0.6516666, 0.661235332, 0.6719982, 0.6840337, 0.697431564, 0.7122965, 0.728749335, 0.746929765, 0.7669998, 0.7891476, 0.8135925, 0.840591, 0.8704461, 0.903514445, 0.94022, 0.981071651, 1.02668476, 1.07780635, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,1.1,-0.2,0.0,-0.3,2.8,14.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.611879051, 0.611143231, 0.611269832, 0.6122597, 0.614118636, 0.6168581, 0.620494962, 0.625052, 0.6305577, 0.63704747, 0.6445638, 0.653157, 0.662885845, 0.6738192, 0.6860366, 0.699630558, 0.714707434, 0.7313903, 0.7498219, 0.770167232, 0.792619, 0.817400634, 0.8447743, 0.875050366, 0.9085944, 0.9458405, 0.9873085, 1.03363359, 1.08558118, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
