car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.5,0.9,-0.4,0.0,0.0,8.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4217451, 0.4089592, 0.397373378, 0.386879772, 0.377386242, 0.368813157, 0.361091375, 0.354161143, 0.3479708, 0.342475921, 0.337638, 0.333424151, 0.329806417, 0.3267614, 0.324269682, 0.3223155, 0.32088694, 0.3199751, 0.319574445, 0.3196826, 0.3203001, 0.3214308, 0.323081583, 0.325262636, 0.3279875, 0.331273437, 0.33514145, 0.339616925, 0.3447299, 0.350515485, 0.3570146, 0.364274651, 0.372350574, 0.381306171, 0.391214341, 0.4021601, 0.414242268, 0.427575022, 0.442292035, 0.458549947, 0.476532966, 0.496459037, 0.5185882, 0.5432319, 0.570767164, 0.6016533, 0.63645643, 0.6758816, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.4,0.0,0.0,8.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4217451, 0.4089592, 0.397373378, 0.386879772, 0.377386242, 0.368813157, 0.361091375, 0.354161143, 0.3479708, 0.342475921, 0.337638, 0.333424151, 0.329806417, 0.3267614, 0.324269682, 0.3223155, 0.32088694, 0.3199751, 0.319574445, 0.3196826, 0.3203001, 0.3214308, 0.323081583, 0.325262636, 0.3279875, 0.331273437, 0.33514145, 0.339616925, 0.3447299, 0.350515485, 0.3570146, 0.364274651, 0.372350574, 0.381306171, 0.391214341, 0.4021601, 0.414242268, 0.427575022, 0.442292035, 0.458549947, 0.476532966, 0.496459037, 0.5185882, 0.5432319, 0.570767164, 0.6016533, 0.63645643, 0.6758816, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.4,0.0,0.0,9.0,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.408355951, 0.396795034, 0.3863243, 0.376851529, 0.3682974, 0.360592961, 0.3536787, 0.3475031, 0.342021763, 0.33719635, 0.332994044, 0.329387158, 0.32635206, 0.323869556, 0.3219241, 0.3205035, 0.319599122, 0.3192054, 0.319320053, 0.319943637, 0.3210801, 0.3227362, 0.324922323, 0.327651978, 0.330942422, 0.334814817, 0.3392944, 0.344411433, 0.350200951, 0.3567039, 0.363967717, 0.372047663, 0.3810073, 0.390919745, 0.401869953, 0.413957, 0.427295148, 0.44201833, 0.458283156, 0.476274073, 0.496209532, 0.5183499, 0.543006957, 0.5705584, 0.6014645, 0.6362924, 0.6757484, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.4,0.0,0.0,8.8,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.407125, 0.395595133, 0.385152549, 0.375705361, 0.3671743, 0.359490871, 0.352595478, 0.346436858, 0.3409707, 0.3361589, 0.3319686, 0.328372121, 0.3253462, 0.3228715, 0.3209324, 0.319516957, 0.318616539, 0.3182256, 0.318341762, 0.318965733, 0.3201013, 0.321755469, 0.32393837, 0.3266636, 0.329948425, 0.333813876, 0.338285238, 0.3433927, 0.349171132, 0.3556615, 0.362911165, 0.370975256, 0.379917264, 0.389810055, 0.400738567, 0.412801564, 0.426113367, 0.4408073, 0.457039952, 0.4749954, 0.4948917, 0.5169886, 0.541597843, 0.569095969, 0.599942863, 0.6347045, 0.6740863, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.9,-0.4,0.0,0.0,8.8,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.405723482, 0.394241065, 0.383841455, 0.374433517, 0.3659383, 0.3582875, 0.351421863, 0.345290542, 0.339849234, 0.3350601, 0.330890536, 0.327312976, 0.3243042, 0.321844965, 0.319920033, 0.3185172, 0.317628145, 0.3172472, 0.317372262, 0.318003953, 0.319146216, 0.320805937, 0.322993338, 0.3257222, 0.329009622, 0.332876742, 0.3373489, 0.342456162, 0.3482335, 0.354722053, 0.361969, 0.370029479, 0.378967, 0.3888546, 0.399777234, 0.4118335, 0.425137848, 0.4398238, 0.456047922, 0.473994434, 0.4938816, 0.5159693, 0.5405695, 0.568059564, 0.598899543, 0.6336567, 0.673037469, 0.7179329, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.4,0.0,0.0,8.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3940225, 0.383647233, 0.3742614, 0.365786731, 0.358154982, 0.351307273, 0.345192581, 0.339767128, 0.334993, 0.3308378, 0.327273965, 0.324278533, 0.321832269, 0.3199199, 0.318529636, 0.317652881, 0.3172843, 0.3174217, 0.318065882, 0.319220722, 0.320893347, 0.323094, 0.32583648, 0.32913807, 0.33302, 0.337507635, 0.34263134, 0.3484261, 0.3549331, 0.362199932, 0.370281756, 0.37924242, 0.389155149, 0.4001052, 0.412191659, 0.425529271, 0.440252185, 0.456517428, 0.474510282, 0.494449675, 0.5165968, 0.5412652, 0.5688336, 0.599764764, 0.634628952, 0.6741364, 0.719183743, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,0.0,9.0,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.393387, 0.3830133, 0.373628765, 0.3651549, 0.357523561, 0.350675732, 0.3445605, 0.339133978, 0.334358335, 0.3302009, 0.326634377, 0.3236356, 0.32118538, 0.319268376, 0.317872822, 0.31699, 0.316614628, 0.316744357, 0.317380041, 0.318525553, 0.3201878, 0.322377175, 0.3251072, 0.328395158, 0.3322622, 0.33673352, 0.341839433, 0.3476148, 0.354100585, 0.3613442, 0.36940074, 0.3783336, 0.38821587, 0.39913246, 0.411182076, 0.424479038, 0.43915692, 0.4553722, 0.473309368, 0.493186355, 0.515263557, 0.5398528, 0.5673314, 0.59815985, 0.632905662, 0.6722758, 0.717161953, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,0.0,9.0,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.393387, 0.3830133, 0.373628765, 0.3651549, 0.357523561, 0.350675732, 0.3445605, 0.339133978, 0.334358335, 0.3302009, 0.326634377, 0.3236356, 0.32118538, 0.319268376, 0.317872822, 0.31699, 0.316614628, 0.316744357, 0.317380041, 0.318525553, 0.3201878, 0.322377175, 0.3251072, 0.328395158, 0.3322622, 0.33673352, 0.341839433, 0.3476148, 0.354100585, 0.3613442, 0.36940074, 0.3783336, 0.38821587, 0.39913246, 0.411182076, 0.424479038, 0.43915692, 0.4553722, 0.473309368, 0.493186355, 0.515263557, 0.5398528, 0.5673314, 0.59815985, 0.632905662, 0.6722758, 0.717161953, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,0.0,9.0,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.39338854, 0.38302356, 0.373647153, 0.365180761, 0.357556462, 0.3507152, 0.34460628, 0.3391857, 0.3344158, 0.330264, 0.326702923, 0.3237095, 0.3212646, 0.319352865, 0.317962617, 0.317085117, 0.316715181, 0.316850543, 0.3174919, 0.318643332, 0.320311725, 0.322507381, 0.3252441, 0.3285391, 0.332413524, 0.336892754, 0.342007041, 0.347791344, 0.3542868, 0.361540735, 0.369608432, 0.37855345, 0.388449, 0.399380118, 0.411445618, 0.424760222, 0.439457566, 0.455694675, 0.473656178, 0.493560672, 0.5156689, 0.5402936, 0.5678129, 0.598688543, 0.6334894, 0.6729242, 0.71788764, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,0.0,9.1,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.39178893, 0.3814417, 0.372080982, 0.363628358, 0.35601598, 0.3491849, 0.3430844, 0.337670475, 0.332905531, 0.328757018, 0.3251976, 0.322204083, 0.319757462, 0.317842364, 0.31644693, 0.315562546, 0.315183967, 0.31530875, 0.3159377, 0.317074656, 0.3187266, 0.320903659, 0.3236194, 0.326890945, 0.3307394, 0.335189849, 0.340272367, 0.346021682, 0.352478653, 0.359690368, 0.367711663, 0.37660566, 0.3864451, 0.397314548, 0.4093121, 0.422551632, 0.437166065, 0.453311116, 0.471170247, 0.490960568, 0.5129408, 0.5374214, 0.564777851, 0.5954681, 0.6300567, 0.6692463, 0.713924348, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,-0.1,9.1,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3805082, 0.371189, 0.362774462, 0.355197042, 0.348398268, 0.342327654, 0.3369415, 0.332202315, 0.328077883, 0.3245409, 0.321568519, 0.3191418, 0.317245483, 0.3158678, 0.315000325, 0.31463784, 0.31477806, 0.315421879, 0.316573173, 0.318239033, 0.320429742, 0.3231589, 0.326443672, 0.3303054, 0.33476913, 0.339865118, 0.3456283, 0.352099419, 0.359325945, 0.3673627, 0.3762733, 0.386130571, 0.3970191, 0.40903765, 0.422300458, 0.4369408, 0.453115, 0.471007079, 0.490835339, 0.512859464, 0.5373912, 0.564807832, 0.59556973, 0.630244255, 0.66953826, 0.7143446, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,0.0,9.3,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3804324, 0.3711243, 0.3627201, 0.355152279, 0.348362446, 0.342300266, 0.3369221, 0.332190573, 0.328073442, 0.3245436, 0.321578026, 0.319157928, 0.317268223, 0.315897018, 0.315036058, 0.31468, 0.3148267, 0.3154771, 0.3166351, 0.318307817, 0.320505619, 0.323242038, 0.326534569, 0.3304042, 0.334876418, 0.339981318, 0.345753878, 0.3522352, 0.3594725, 0.367521048, 0.37644428, 0.386315256, 0.397218883, 0.409253985, 0.422535032, 0.437195569, 0.453392416, 0.471310049, 0.49116686, 0.5132235, 0.5377925, 0.565252066, 0.5960637, 0.630796552, 0.67016, 0.715049, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,0.0,9.3,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3802545, 0.3709455, 0.3625404, 0.3549717, 0.3481809, 0.342117667, 0.3367383, 0.332005441, 0.327886879, 0.324355423, 0.3213882, 0.3189662, 0.3170744, 0.315700948, 0.314837456, 0.3144787, 0.3146225, 0.315269619, 0.3164242, 0.318093121, 0.320286781, 0.323018819, 0.3263065, 0.33017087, 0.3346373, 0.339736, 0.3455019, 0.351975828, 0.3592052, 0.367245018, 0.376158625, 0.38601914, 0.396911323, 0.408933878, 0.422200918, 0.436846018, 0.453025669, 0.4709241, 0.490759522, 0.512791932, 0.5373337, 0.5647621, 0.5955381, 0.6302297, 0.669545, 0.7143774, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,0.0,8.7,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.370763481, 0.362369061, 0.354810148, 0.348028541, 0.341973752, 0.33660242, 0.331877023, 0.327765584, 0.324240744, 0.321279883, 0.318863958, 0.316977948, 0.315610141, 0.3147521, 0.314398646, 0.314547658, 0.315199971, 0.316359669, 0.318033725, 0.320232451, 0.3229697, 0.3262626, 0.330132455, 0.334604532, 0.339709, 0.345480949, 0.351961344, 0.359197468, 0.367244542, 0.376166, 0.386034936, 0.3969363, 0.408968925, 0.422247142, 0.4369046, 0.453098118, 0.471012235, 0.49086538, 0.5129182, 0.5374832, 0.564938843, 0.595746756, 0.6304763, 0.6698367, 0.7147238, 0.7662841, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.9,-0.3,0.0,0.0,8.7,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.370763481, 0.362369061, 0.354810148, 0.348028541, 0.341973752, 0.33660242, 0.331877023, 0.327765584, 0.324240744, 0.321279883, 0.318863958, 0.316977948, 0.315610141, 0.3147521, 0.314398646, 0.314547658, 0.315199971, 0.316359669, 0.318033725, 0.320232451, 0.3229697, 0.3262626, 0.330132455, 0.334604532, 0.339709, 0.345480949, 0.351961344, 0.359197468, 0.367244542, 0.376166, 0.386034936, 0.3969363, 0.408968925, 0.422247142, 0.4369046, 0.453098118, 0.471012235, 0.49086538, 0.5129182, 0.5374832, 0.564938843, 0.595746756, 0.6304763, 0.6698367, 0.7147238, 0.7662841, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.3,0.0,0.0,8.7,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.370884627, 0.36248064, 0.354912937, 0.3481231, 0.342060626, 0.336682022, 0.33194986, 0.327831835, 0.324300915, 0.321334034, 0.318912417, 0.317020863, 0.3156476, 0.3147843, 0.3144256, 0.314569384, 0.3152165, 0.3163709, 0.3180397, 0.3202331, 0.322964758, 0.326252, 0.330115944, 0.334581941, 0.339680076, 0.345445216, 0.35191837, 0.359146833, 0.367185682, 0.3760982, 0.3859575, 0.396848321, 0.408869445, 0.422134846, 0.436778158, 0.4529558, 0.4708521, 0.490685135, 0.512714863, 0.5372535, 0.56467855, 0.595450938, 0.630138457, 0.669448853, 0.7142762, 0.7657634, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.3,0.0,0.0,8.9,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3715627, 0.363135457, 0.3555464, 0.348737, 0.342656523, 0.337261319, 0.332513839, 0.328381717, 0.324837655, 0.321858764, 0.3194259, 0.317523926, 0.316141069, 0.3152688, 0.3149018, 0.315037876, 0.315677822, 0.316825569, 0.3184881, 0.3206756, 0.323401868, 0.326684, 0.3305432, 0.3350046, 0.3400983, 0.3458593, 0.3523284, 0.35955283, 0.367587745, 0.376496226, 0.386351347, 0.397237718, 0.409253925, 0.422514021, 0.437151372, 0.4533221, 0.471210271, 0.491033673, 0.513052046, 0.5375766, 0.564984441, 0.5957354, 0.630396068, 0.6696727, 0.714456439, 0.7658876, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.3,0.0,0.1,8.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.36360693, 0.355989665, 0.349154025, 0.343049079, 0.337631, 0.332862, 0.328709573, 0.3251463, 0.322149038, 0.319698721, 0.3177799, 0.31638068, 0.3154926, 0.315110147, 0.315231025, 0.31585598, 0.316988766, 0.318636358, 0.320808858, 0.323519915, 0.326786548, 0.3306297, 0.3350746, 0.340151221, 0.3458942, 0.352344334, 0.359548748, 0.367562, 0.3764474, 0.386277527, 0.397136569, 0.409122825, 0.42234984, 0.436950475, 0.4530801, 0.470922, 0.490692884, 0.5126511, 0.5371065, 0.56443423, 0.5950912, 0.629640639, 0.6687845, 0.713408, 0.764642954, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
