car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.9,0.8,-0.1,0.0,-0.1,1.7,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5093116, 0.255847424, 0.257096469, 0.258790582, 0.260940224, 0.2635589, 0.266663373, 0.2702738, 0.274414122, 0.279112637, 0.2844022, 0.2903212, 0.296913624, 0.3042308, 0.3123316, 0.321284771, 0.331169516, 0.342077583, 0.3541161, 0.367411077, 0.382109731, 0.398386359, 0.416447848, 0.436542362, 0.458968461, 0.484089583, 0.512351751, 0.5443084, 0.580654144, 0.622273147, 0.6703072, 0.726257741, 0.7921383, 0.8707128, 0.96587956, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.3,2.4,13.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5015586, 0.2627347, 0.255656421, 0.257402837, 0.259604275, 0.2622747, 0.2654311, 0.2690941, 0.2732882, 0.278041929, 0.283388734, 0.2893677, 0.296023428, 0.303407878, 0.311581, 0.320612341, 0.330582559, 0.341584742, 0.3537279, 0.3671399, 0.3819708, 0.3983979, 0.4166322, 0.436926842, 0.45958674, 0.484983563, 0.5135738, 0.5459254, 0.5827516, 0.624962151, 0.6737352, 0.7306233, 0.797714233, 0.8778848, 0.975207448, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,0.0,-0.2,2.7,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.485731274, 0.267775863, 0.255313069, 0.257131845, 0.259407043, 0.262153029, 0.2653874, 0.269131273, 0.2734098, 0.278252363, 0.283693045, 0.289771855, 0.296534479, 0.304034024, 0.312331766, 0.32149902, 0.3316182, 0.342784733, 0.355110168, 0.3687259, 0.3837856, 0.400471658, 0.419001132, 0.439634442, 0.46268627, 0.488540053, 0.517668664, 0.550660133, 0.588255644, 0.6314028, 0.6813313, 0.7396681, 0.8086085, 0.891190469, 0.9917381, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,0.0,-0.1,2.5,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.500354052, 0.2827043, 0.255160034, 0.257009238, 0.2593154, 0.262093127, 0.265360266, 0.269138217, 0.273452282, 0.278332144, 0.2838124, 0.289933234, 0.296740979, 0.304289043, 0.312639415, 0.321864158, 0.33204627, 0.343282282, 0.355684936, 0.369386941, 0.3845437, 0.40133962, 0.4199944, 0.440771729, 0.463990331, 0.490039051, 0.519397438, 0.5526624, 0.5905873, 0.634135962, 0.6845613, 0.743522048, 0.8132611, 0.89688766, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,0.0,0.0,1.9,18.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.517180443, 0.295009583, 0.2565159, 0.2583808, 0.260704547, 0.263502, 0.266791075, 0.270593315, 0.274934262, 0.279843658, 0.285356432, 0.291513115, 0.29836005, 0.3059513, 0.314349234, 0.323626071, 0.333865851, 0.345165342, 0.35763824, 0.371418178, 0.386661559, 0.403554171, 0.4223173, 0.443216443, 0.466572851, 0.49277842, 0.5223162, 0.555788457, 0.5939545, 0.6377867, 0.6885492, 0.7479163, 0.818153262, 0.9024016, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.4,2.2,15.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06272793, 0.481099933, 0.2876557, 0.2556194, 0.257579178, 0.2599993, 0.262894958, 0.2662851, 0.2701918, 0.2746416, 0.279665232, 0.285298526, 0.29158327, 0.298567265, 0.306306154, 0.314864, 0.32431528, 0.3347465, 0.346257567, 0.3589659, 0.373009264, 0.3885498, 0.405779839, 0.424928755, 0.446272731, 0.470146, 0.496957541, 0.5272126, 0.56154263, 0.6007463, 0.6458498, 0.6981926, 0.7595565, 0.832365155, 0.919999838, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.2,-0.1,-0.5,3.6,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.853186965, 0.459029526, 0.2958231, 0.25112772, 0.2532464, 0.255824476, 0.258878529, 0.262428343, 0.266497582, 0.271114, 0.276309878, 0.28212288, 0.28859666, 0.295781165, 0.3037348, 0.312524557, 0.3222286, 0.3329376, 0.344756663, 0.357809216, 0.372240663, 0.388222367, 0.4059582, 0.4256921, 0.447718352, 0.472395062, 0.5001615, 0.5315636, 0.567286, 0.608201444, 0.65543735, 0.7104766, 0.77531004, 0.852672458, 0.9464268, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.2,3.0,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8281678, 0.463533342, 0.304945946, 0.2498001, 0.251966476, 0.254592061, 0.2576938, 0.2612919, 0.265410274, 0.270077229, 0.275325567, 0.2811933, 0.287724763, 0.294970781, 0.3029904, 0.3118515, 0.3216337, 0.332428634, 0.3443432, 0.357502729, 0.372055054, 0.388174534, 0.406068563, 0.425985932, 0.44822678, 0.4731565, 0.5012246, 0.53298986, 0.5691549, 0.610616, 0.65853405, 0.7144399, 0.780393839, 0.859235466, 0.954991162, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.2,-0.1,-0.3,3.5,16.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.800519168, 0.4662066, 0.313278973, 0.248000219, 0.25022, 0.252898544, 0.2560531, 0.2597043, 0.2638766, 0.268598676, 0.2739039, 0.279830873, 0.2864247, 0.293736875, 0.3018273, 0.310765237, 0.320631176, 0.3315187, 0.3435362, 0.356811225, 0.371494681, 0.387763977, 0.40583095, 0.425949574, 0.448426723, 0.473637, 0.5020413, 0.5342135, 0.570876956, 0.612956345, 0.6616521, 0.718552, 0.785799742, 0.8663613, 0.964461744, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.2,3.3,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8000176, 0.477827877, 0.3258848, 0.2462841, 0.248536184, 0.2512462, 0.2544314, 0.258112758, 0.262315, 0.267067045, 0.272402585, 0.278360575, 0.284986556, 0.29233253, 0.300458878, 0.309435338, 0.319343418, 0.330277264, 0.3423467, 0.3556806, 0.370431244, 0.386778384, 0.404936254, 0.425162137, 0.447767466, 0.473132, 0.5017241, 0.5341272, 0.571078241, 0.613520145, 0.6626793, 0.72018075, 0.7882236, 0.869858861, 0.9694459, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.2,3.3,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8000176, 0.477827877, 0.3258848, 0.2462841, 0.248536184, 0.2512462, 0.2544314, 0.258112758, 0.262315, 0.267067045, 0.272402585, 0.278360575, 0.284986556, 0.29233253, 0.300458878, 0.309435338, 0.319343418, 0.330277264, 0.3423467, 0.3556806, 0.370431244, 0.386778384, 0.404936254, 0.425162137, 0.447767466, 0.473132, 0.5017241, 0.5341272, 0.571078241, 0.613520145, 0.6626793, 0.72018075, 0.7882236, 0.869858861, 0.9694459, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.2,3.2,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.78479135, 0.481570959, 0.3335222, 0.245893136, 0.247142747, 0.249896988, 0.2531265, 0.2568526, 0.261100352, 0.2658991, 0.271282971, 0.277291536, 0.283970833, 0.2913735, 0.299560845, 0.308603585, 0.318584085, 0.329598069, 0.34175685, 0.35519135, 0.370056123, 0.386533976, 0.4048428, 0.425244927, 0.448057353, 0.473667979, 0.5025554, 0.535316765, 0.5727077, 0.6156962, 0.6655448, 0.7239304, 0.7931285, 0.876306653, 0.9780093, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.2,-0.1,-0.2,3.6,6.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.77916, 0.489016175, 0.343265235, 0.255684316, 0.2440222, 0.246800885, 0.250052452, 0.253798246, 0.258063525, 0.262878, 0.2682759, 0.274297178, 0.2809881, 0.288401544, 0.296599329, 0.305652469, 0.315644145, 0.3266707, 0.3388442, 0.35229668, 0.367184, 0.3836908, 0.402037323, 0.4224885, 0.4453654, 0.471061, 0.5000606, 0.532971, 0.5705606, 0.6138158, 0.6640259, 0.7229066, 0.7927924, 0.876943767, 0.98005414, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.2,-0.1,-0.3,3.9,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.74012655, 0.480810165, 0.3442317, 0.260010362, 0.24148418, 0.244333953, 0.2476564, 0.2514736, 0.255811483, 0.2607002, 0.266174972, 0.2722764, 0.2790518, 0.2865554, 0.2948501, 0.304008722, 0.314116061, 0.325270683, 0.337587625, 0.351202, 0.366274059, 0.382993251, 0.401586324, 0.422326416, 0.4455452, 0.471649081, 0.5011415, 0.5346534, 0.5729859, 0.617171168, 0.66856277, 0.72897017, 0.8008679, 0.8877322, 0.994602859, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.2,2.9,16.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7475753, 0.495476842, 0.359395146, 0.274308115, 0.240461439, 0.243355989, 0.2467239, 0.250587434, 0.254973024, 0.2599113, 0.265437931, 0.2715941, 0.2784278, 0.2859938, 0.2943561, 0.30358845, 0.313776851, 0.325021535, 0.33743903, 0.3511668, 0.366367638, 0.383234471, 0.401998132, 0.422936976, 0.4463894, 0.472770751, 0.502596, 0.53651166, 0.5753397, 0.6201417, 0.6723126, 0.73372215, 0.806934834, 0.8955657, 1.00487959, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.2,2.9,16.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7420135, 0.499417931, 0.3657853, 0.281249136, 0.239059329, 0.24198924, 0.245392337, 0.24929136, 0.253712863, 0.258687854, 0.264252365, 0.270448059, 0.2773235, 0.2849341, 0.2933444, 0.302629, 0.3128749, 0.3241835, 0.336672753, 0.3504819, 0.365775943, 0.382750452, 0.40163973, 0.422726572, 0.4463549, 0.472947538, 0.5030294, 0.537259936, 0.576479435, 0.621774852, 0.674576938, 0.7368084, 0.811113536, 0.9012319, 1.01263011, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,0.0,-0.2,2.8,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.732736945, 0.500688434, 0.3702269, 0.286707282, 0.238226071, 0.2412, 0.244647861, 0.248592868, 0.2530619, 0.258086532, 0.263703257, 0.269954264, 0.276888728, 0.284562826, 0.2930421, 0.30240202, 0.3127311, 0.324131936, 0.33672455, 0.3506503, 0.366076857, 0.383203268, 0.402268052, 0.423559427, 0.447428435, 0.474306822, 0.5047316, 0.5393781, 0.579108655, 0.6250407, 0.678648651, 0.7419184, 0.817589462, 0.9095505, 1.0235101, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,0.0,0.0,1.9,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7397472, 0.507940233, 0.376879364, 0.292695254, 0.239100739, 0.2420971, 0.245569363, 0.249540627, 0.2540382, 0.259093761, 0.2647441, 0.271031678, 0.2780062, 0.285724044, 0.2942512, 0.303663969, 0.3140512, 0.3255165, 0.3381807, 0.352186322, 0.367702425, 0.384929448, 0.404108346, 0.4255297, 0.449547678, 0.476598322, 0.507223547, 0.5421061, 0.5821176, 0.628388, 0.6824095, 0.7461934, 0.8225169, 0.9153257, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.9,0.8,-0.1,-0.1,-0.4,1.8,13.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.131558, 0.696348846, 0.488941342, 0.367697775, 0.2882408, 0.238518834, 0.2416046, 0.245169163, 0.249236554, 0.253834724, 0.2589964, 0.264759332, 0.271167159, 0.278271019, 0.2861289, 0.294808626, 0.304388672, 0.314960539, 0.32663098, 0.3395247, 0.353788674, 0.369597882, 0.3871599, 0.406724274, 0.428593069, 0.453135, 0.4808047, 0.512169242, 0.547944546, 0.589047432, 0.6366713, 0.692398369, 0.7583717, 0.837567449, 0.934242666, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
