car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.3,0.0,-0.2,0.1,0.5,16.6,4.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5484088, 0.534658968, 0.5222184, 0.510982156, 0.5008598, 0.491772741, 0.483652979, 0.47644186, 0.470088929, 0.464551359, 0.459791839, 0.455779731, 0.4524893, 0.449900031, 0.4479956, 0.446764618, 0.4461993, 0.446296543, 0.447056741, 0.4484842, 0.4505884, 0.453381628, 0.456881374, 0.461109966, 0.4660945, 0.471867323, 0.4784672, 0.4859394, 0.494336724, 0.5037204, 0.514161, 0.525740564, 0.538553655, 0.5527102, 0.568336248, 0.5855804, 0.604613543, 0.625638545, 0.648892, 0.6746547, 0.7032609, 0.735111833, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.2,0.1,0.5,14.4,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.547295034, 0.5332601, 0.520556867, 0.509076357, 0.498725355, 0.48942253, 0.4810976, 0.473690033, 0.4671473, 0.461424768, 0.456484, 0.45229277, 0.448824227, 0.446056426, 0.4439722, 0.442558676, 0.441807121, 0.441713065, 0.4422759, 0.4434992, 0.445390463, 0.447960943, 0.4512267, 0.4552085, 0.4599316, 0.465426654, 0.471730173, 0.478885233, 0.486941636, 0.495957762, 0.5060009, 0.517148852, 0.529491365, 0.543133259, 0.5581943, 0.574815035, 0.5931581, 0.6134152, 0.635810554, 0.6606083, 0.6881242, 0.7187349, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.2,0.1,0.5,17.0,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.546449, 0.5321187, 0.519144237, 0.507412434, 0.4968268, 0.487302959, 0.478768557, 0.471160829, 0.464425683, 0.458515853, 0.453392327, 0.44902122, 0.445373923, 0.442427874, 0.4401644, 0.438569337, 0.4376332, 0.437350452, 0.4377189, 0.438741028, 0.440423369, 0.442775637, 0.445812851, 0.449553818, 0.45402196, 0.459246844, 0.465262562, 0.472109765, 0.479835868, 0.488496333, 0.498155147, 0.5088866, 0.520775557, 0.5339217, 0.5484393, 0.56446135, 0.5821426, 0.601663768, 0.6232378, 0.647114038, 0.6735896, 0.7030196, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.2,0.2,0.5,9.4,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.530035257, 0.5168701, 0.504961252, 0.494210184, 0.484530121, 0.475847334, 0.468096644, 0.461222768, 0.4551778, 0.449921131, 0.445417523, 0.441637933, 0.43855834, 0.436159551, 0.4344269, 0.433349371, 0.432920337, 0.4331376, 0.43400234, 0.435519725, 0.4376992, 0.4405539, 0.444102049, 0.4483657, 0.453372449, 0.4591552, 0.46575284, 0.473210663, 0.4815819, 0.4909278, 0.5013196, 0.5128389, 0.5255812, 0.5396561, 0.5551908, 0.5723338, 0.5912579, 0.612166643, 0.635297656, 0.660934746, 0.689415, 0.7211441, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.2,0.6,16.0,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.528937459, 0.515471458, 0.5032853, 0.492276222, 0.48235482, 0.473443359, 0.465475261, 0.458393216, 0.452146858, 0.446693718, 0.4419974, 0.43802765, 0.434758544, 0.432170063, 0.430245757, 0.428973824, 0.4283467, 0.428360432, 0.42901513, 0.43031463, 0.432267219, 0.4348846, 0.438183159, 0.4421834, 0.446911365, 0.4523978, 0.4586791, 0.4657981, 0.4738053, 0.4827583, 0.492725074, 0.5037826, 0.516021, 0.529544652, 0.544473648, 0.5609479, 0.5791312, 0.5992145, 0.62142235, 0.6460205, 0.673325539, 0.703716159, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.1,0.5,17.3,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5282096, 0.5144489, 0.501991749, 0.490731567, 0.480575055, 0.47144264, 0.463264853, 0.455982059, 0.4495425, 0.443901926, 0.4390222, 0.434871584, 0.431423545, 0.428655833, 0.426551729, 0.425097823, 0.424285322, 0.42410937, 0.42456907, 0.425666869, 0.4274097, 0.42980817, 0.432876945, 0.436635524, 0.441107929, 0.446322918, 0.452315, 0.4591248, 0.466800183, 0.475396067, 0.484976441, 0.4956148, 0.507397, 0.5204215, 0.534802854, 0.550673544, 0.568188846, 0.5875293, 0.608907163, 0.6325728, 0.6588246, 0.6880179, 0.720581353, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.1,0.5,17.3,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5282096, 0.5144489, 0.501991749, 0.490731567, 0.480575055, 0.47144264, 0.463264853, 0.455982059, 0.4495425, 0.443901926, 0.4390222, 0.434871584, 0.431423545, 0.428655833, 0.426551729, 0.425097823, 0.424285322, 0.42410937, 0.42456907, 0.425666869, 0.4274097, 0.42980817, 0.432876945, 0.436635524, 0.441107929, 0.446322918, 0.452315, 0.4591248, 0.466800183, 0.475396067, 0.484976441, 0.4956148, 0.507397, 0.5204215, 0.534802854, 0.550673544, 0.568188846, 0.5875293, 0.608907163, 0.6325728, 0.6588246, 0.6880179, 0.720581353, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.1,0.4,17.7,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5104542, 0.497677743, 0.486120582, 0.4756863, 0.466290951, 0.4578624, 0.450338274, 0.443664134, 0.4377939, 0.432687372, 0.428311259, 0.424636662, 0.421640575, 0.4193042, 0.41761294, 0.416556537, 0.416128337, 0.416326135, 0.417150617, 0.4186073, 0.4207047, 0.423456252, 0.426878452, 0.4309934, 0.435827464, 0.4414122, 0.4477854, 0.4549909, 0.463079661, 0.472111255, 0.482153744, 0.493287146, 0.5056026, 0.5192067, 0.5342215, 0.5507907, 0.569081843, 0.589289844, 0.6116456, 0.636422, 0.6639452, 0.694605768, 0.728875637, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.1,0.5,14.7,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5099096, 0.496872962, 0.4850763, 0.4744192, 0.4648157, 0.4561908, 0.448479772, 0.4416269, 0.43558386, 0.430309743, 0.4257696, 0.4219331, 0.418776423, 0.416279465, 0.414426565, 0.413206458, 0.412612021, 0.4126391, 0.413288116, 0.414563119, 0.41647175, 0.4190257, 0.422240943, 0.426137745, 0.430741072, 0.4360807, 0.442192674, 0.449118525, 0.456906974, 0.4656149, 0.475307226, 0.4860602, 0.4979612, 0.5111111, 0.5256274, 0.5416466, 0.559327662, 0.57885617, 0.600451767, 0.6243727, 0.650927365, 0.6804842, 0.713489652, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.2,0.5,9.8,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.508513749, 0.495265841, 0.483274519, 0.47243613, 0.462662667, 0.4538771, 0.446013123, 0.4390131, 0.43282783, 0.427414626, 0.4227374, 0.418765157, 0.4154729, 0.412839472, 0.410848647, 0.4094881, 0.4087495, 0.408628374, 0.409124, 0.410239458, 0.411981583, 0.4143608, 0.4173921, 0.4210946, 0.425491482, 0.4306116, 0.436488837, 0.443163216, 0.450681448, 0.4590979, 0.468474478, 0.478884518, 0.490411758, 0.5031527, 0.517220259, 0.532744646, 0.549877763, 0.56879735, 0.5897121, 0.612868965, 0.6385608, 0.667137742, 0.699022233, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.2,0.7,15.3,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4951417, 0.482455015, 0.470975, 0.460605055, 0.451260775, 0.442870021, 0.43536967, 0.428705543, 0.422831178, 0.4177062, 0.413296461, 0.4095735, 0.4065134, 0.404096931, 0.402309179, 0.401139, 0.400579453, 0.400627, 0.4012817, 0.402548224, 0.404433548, 0.4069498, 0.410112232, 0.413941115, 0.4184608, 0.4237009, 0.429696143, 0.4364878, 0.444123924, 0.452659547, 0.462159336, 0.472697526, 0.4843595, 0.497245133, 0.511469543, 0.5271669, 0.5444922, 0.5636288, 0.584792, 0.608235359, 0.6342623, 0.6632352, 0.6955923, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.2,0.8,11.7,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.496144146, 0.483026147, 0.4711501, 0.460413426, 0.450728, 0.4420172, 0.43421492, 0.427263975, 0.421114653, 0.415724784, 0.411057919, 0.407083958, 0.403776765, 0.401115954, 0.399084151, 0.397669643, 0.396863371, 0.396660268, 0.3970595, 0.398063362, 0.399677753, 0.401912928, 0.404782325, 0.408304155, 0.412500858, 0.4173994, 0.4230324, 0.429437965, 0.4366606, 0.444752127, 0.453772753, 0.463791728, 0.47488907, 0.487157583, 0.500705063, 0.5156564, 0.532156, 0.550374031, 0.5705097, 0.592798352, 0.6175192, 0.645005167, 0.675658643, 0.709965765, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.2,0.8,11.7,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.496144146, 0.483026147, 0.4711501, 0.460413426, 0.450728, 0.4420172, 0.43421492, 0.427263975, 0.421114653, 0.415724784, 0.411057919, 0.407083958, 0.403776765, 0.401115954, 0.399084151, 0.397669643, 0.396863371, 0.396660268, 0.3970595, 0.398063362, 0.399677753, 0.401912928, 0.404782325, 0.408304155, 0.412500858, 0.4173994, 0.4230324, 0.429437965, 0.4366606, 0.444752127, 0.453772753, 0.463791728, 0.47488907, 0.487157583, 0.500705063, 0.5156564, 0.532156, 0.550374031, 0.5705097, 0.592798352, 0.6175192, 0.645005167, 0.675658643, 0.709965765, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.1,-0.2,0.2,0.8,11.1,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.483702719, 0.4714019, 0.460273534, 0.450224429, 0.441173315, 0.43305096, 0.425795972, 0.419356883, 0.41368857, 0.408752233, 0.404515058, 0.400950074, 0.398034364, 0.39574945, 0.394081533, 0.393019766, 0.392558157, 0.392693937, 0.393427819, 0.394763947, 0.396711022, 0.399280816, 0.402488977, 0.406356364, 0.410907716, 0.416172415, 0.422186077, 0.428990155, 0.436632246, 0.4451689, 0.45466435, 0.4651935, 0.476842284, 0.489711016, 0.5039156, 0.5195904, 0.5368926, 0.5560068, 0.577149332, 0.600577235, 0.626596332, 0.6555738, 0.6879524, 0.724273741, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.1,-0.2,0.2,0.9,11.9,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.48468256, 0.471924961, 0.460376352, 0.449938029, 0.4405247, 0.4320616, 0.4244853, 0.417740077, 0.411778659, 0.4065594, 0.402047664, 0.398214072, 0.395033836, 0.392486751, 0.390557021, 0.3892326, 0.388506025, 0.3883722, 0.388830483, 0.389883816, 0.391538382, 0.393804729, 0.3966965, 0.400231868, 0.4044337, 0.409329, 0.414950222, 0.421335667, 0.4285295, 0.436584353, 0.445559561, 0.455524653, 0.4665595, 0.478757471, 0.492225319, 0.5070879, 0.5234908, 0.5416034, 0.5616256, 0.583792746, 0.6083846, 0.6357362, 0.666250765, 0.7004171, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.1,-0.2,0.2,0.6,10.0,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.471806377, 0.459557384, 0.448473, 0.4384587, 0.429433376, 0.421327144, 0.414078623, 0.4076356, 0.401952624, 0.396991044, 0.392717719, 0.389105, 0.38612926, 0.383772135, 0.382019043, 0.3808591, 0.3802851, 0.3802939, 0.380885363, 0.382062882, 0.3838338, 0.3862092, 0.389203727, 0.392835915, 0.3971295, 0.402112037, 0.4078172, 0.414283544, 0.421557039, 0.429690123, 0.4387438, 0.4487887, 0.459906727, 0.472192347, 0.485754669, 0.5007208, 0.517239332, 0.5354839, 0.555658162, 0.578004, 0.6028081, 0.630414665, 0.6612387, 0.6957857, 0.73467654, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.1,-0.2,0.2,0.6,17.0,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.458689421, 0.447347164, 0.4370942, 0.4278459, 0.4195296, 0.412082076, 0.405448973, 0.3995827, 0.3944434, 0.3899965, 0.3862127, 0.3830675, 0.380541354, 0.3786182, 0.3772864, 0.376537979, 0.376367927, 0.3767756, 0.377763182, 0.3793369, 0.381506324, 0.384284943, 0.387689918, 0.3917433, 0.396471381, 0.4019051, 0.408081323, 0.415043235, 0.4228411, 0.4315323, 0.441184223, 0.4518745, 0.463692158, 0.476740867, 0.4911412, 0.5070337, 0.5245817, 0.5439779, 0.565449536, 0.58926636, 0.61575073, 0.6452904, 0.678357244, 0.715528548, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.1,-0.2,0.2,0.6,16.4,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.458601445, 0.446966261, 0.436442673, 0.426942885, 0.4183905, 0.410720527, 0.4038758, 0.397807121, 0.3924726, 0.3878357, 0.383866459, 0.3805386, 0.377831161, 0.3757272, 0.374213725, 0.3732815, 0.372924834, 0.373141468, 0.3739328, 0.375303864, 0.3772624, 0.379821241, 0.382995754, 0.38680622, 0.391277552, 0.396438569, 0.402324349, 0.408975452, 0.416439384, 0.424770325, 0.434032321, 0.4442982, 0.4556535, 0.4681952, 0.4820378, 0.497313619, 0.514176965, 0.5328092, 0.553423464, 0.576273263, 0.6016598, 0.6299454, 0.661569, 0.6970663, 0.7370983, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
