car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.7,0.9,-0.3,0.1,0.0,9.0,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4152303, 0.408939272, 0.4034026, 0.398582578, 0.3944474, 0.3909702, 0.3881289, 0.385905623, 0.384286582, 0.38326183, 0.382825226, 0.382974058, 0.383709133, 0.385035038, 0.386959881, 0.3894955, 0.3926576, 0.3964663, 0.400946051, 0.406126261, 0.412041456, 0.4187324, 0.426246643, 0.4346391, 0.4439732, 0.454322726, 0.4657724, 0.478420854, 0.4923817, 0.5077877, 0.5247937, 0.543580949, 0.5643628, 0.5873924, 0.612970769, 0.6414596, 0.6732955, 0.709011436, 0.7492658, 0.7948774, 0.846878, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.3,0.0,0.0,8.9,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4095389, 0.40398705, 0.399153173, 0.395005256, 0.391516268, 0.388664126, 0.38643074, 0.3848024, 0.383769155, 0.3833246, 0.383466065, 0.384194463, 0.3855142, 0.38743338, 0.389963716, 0.393121034, 0.3969252, 0.401400834, 0.406577259, 0.412488967, 0.419176668, 0.426687866, 0.4350774, 0.4444088, 0.454755485, 0.4662024, 0.478847772, 0.492805451, 0.5082083, 0.525210261, 0.5439929, 0.564769447, 0.5877923, 0.613362432, 0.6418406, 0.673663557, 0.7093631, 0.749596953, 0.795181453, 0.847146749, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.3,0.1,0.0,8.8,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4110599, 0.405508459, 0.400676429, 0.3965317, 0.393047571, 0.3902018, 0.387976527, 0.386357933, 0.385336131, 0.384904921, 0.385061622, 0.385807216, 0.387146145, 0.389086872, 0.39164108, 0.394824743, 0.398657978, 0.403165549, 0.4083769, 0.414327055, 0.421056718, 0.42861405, 0.4370539, 0.446440428, 0.456847638, 0.46836096, 0.4810793, 0.4951174, 0.510608733, 0.527709, 0.5466008, 0.5674986, 0.5906572, 0.61637944, 0.645029545, 0.6770474, 0.712969244, 0.7534582, 0.7993396, 0.85165143, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.3,0.1,0.0,8.9,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.408336639, 0.4034644, 0.399283916, 0.395767957, 0.392894119, 0.390644521, 0.3890051, 0.3879659, 0.387520462, 0.387666166, 0.388403863, 0.389738053, 0.391677, 0.394232452, 0.3974204, 0.401261032, 0.405779034, 0.411004037, 0.416970849, 0.423720658, 0.431301445, 0.4397685, 0.449185967, 0.459627837, 0.471179962, 0.4839415, 0.4980274, 0.513571441, 0.5307297, 0.549685061, 0.5706529, 0.5938879, 0.619693935, 0.6484353, 0.68055284, 0.7165837, 0.7571913, 0.8032012, 0.855654, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.3,0.1,0.0,8.9,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.409987628, 0.405094445, 0.400895268, 0.397363, 0.394475162, 0.392213553, 0.390564144, 0.38951692, 0.389065444, 0.389206946, 0.3899423, 0.391276, 0.393216163, 0.3957749, 0.398967862, 0.4028154, 0.407342255, 0.412578076, 0.4185578, 0.425322682, 0.432920575, 0.4414072, 0.4508466, 0.461313337, 0.4728929, 0.485684872, 0.499804527, 0.5153857, 0.5325848, 0.5515852, 0.572602451, 0.5958923, 0.621758342, 0.6505659, 0.6827566, 0.7188684, 0.7595654, 0.805674732, 0.858237267, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.3,0.0,0.0,0.9,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.405115634, 0.4009321, 0.397414953, 0.394541949, 0.392294943, 0.3906601, 0.389627337, 0.3891903, 0.389346451, 0.390096664, 0.3914455, 0.393401325, 0.395976, 0.399185747, 0.403050631, 0.407595783, 0.412850827, 0.418851, 0.425637484, 0.4332586, 0.441770166, 0.4512364, 0.46173206, 0.473343253, 0.4861698, 0.5003274, 0.5159505, 0.5331962, 0.5522484, 0.573324144, 0.5966794, 0.6226199, 0.651512742, 0.6838015, 0.72002697, 0.7608572, 0.807123959, 0.8598754, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.2,4.4,18.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.405683517, 0.4015535, 0.398089021, 0.395268023, 0.393072754, 0.391489744, 0.390509278, 0.390125364, 0.390335679, 0.391141474, 0.392547667, 0.39456287, 0.397199571, 0.400474042, 0.404407054, 0.409024119, 0.4143555, 0.4204368, 0.427310139, 0.43502453, 0.443636358, 0.4532112, 0.4638246, 0.475564331, 0.48853153, 0.502843738, 0.5186375, 0.53607285, 0.5553361, 0.5766482, 0.6002698, 0.626512468, 0.6557498, 0.6884346, 0.725118458, 0.766484261, 0.8133828, 0.8668857, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.2,4.4,18.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.405683517, 0.4015535, 0.398089021, 0.395268023, 0.393072754, 0.391489744, 0.390509278, 0.390125364, 0.390335679, 0.391141474, 0.392547667, 0.39456287, 0.397199571, 0.400474042, 0.404407054, 0.409024119, 0.4143555, 0.4204368, 0.427310139, 0.43502453, 0.443636358, 0.4532112, 0.4638246, 0.475564331, 0.48853153, 0.502843738, 0.5186375, 0.53607285, 0.5553361, 0.5766482, 0.6002698, 0.626512468, 0.6557498, 0.6884346, 0.725118458, 0.766484261, 0.8133828, 0.8668857, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,0.0,2.8,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.407532841, 0.403400958, 0.399936557, 0.397117734, 0.3949268, 0.393350184, 0.39237833, 0.392005116, 0.3922285, 0.393049628, 0.3944737, 0.39650932, 0.399169028, 0.402469456, 0.406431437, 0.4110805, 0.4164474, 0.422567934, 0.4294845, 0.437246263, 0.445910275, 0.455542564, 0.466219, 0.4780279, 0.4910713, 0.5054675, 0.5213541, 0.5388917, 0.5582687, 0.5797076, 0.603470564, 0.6298716, 0.6592874, 0.692173839, 0.7290876, 0.7707168, 0.817918956, 0.871776462, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,0.0,2.8,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.407532841, 0.403400958, 0.399936557, 0.397117734, 0.3949268, 0.393350184, 0.39237833, 0.392005116, 0.3922285, 0.393049628, 0.3944737, 0.39650932, 0.399169028, 0.402469456, 0.406431437, 0.4110805, 0.4164474, 0.422567934, 0.4294845, 0.437246263, 0.445910275, 0.455542564, 0.466219, 0.4780279, 0.4910713, 0.5054675, 0.5213541, 0.5388917, 0.5582687, 0.5797076, 0.603470564, 0.6298716, 0.6592874, 0.692173839, 0.7290876, 0.7707168, 0.817918956, 0.871776462, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.3,3.5,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.406758845, 0.402699322, 0.39930445, 0.3965527, 0.394426882, 0.392913878, 0.392004371, 0.391692877, 0.391977429, 0.392859817, 0.394345373, 0.3964433, 0.3991664, 0.402531773, 0.4065607, 0.411279261, 0.4167185, 0.422915071, 0.429911852, 0.437758744, 0.446513861, 0.4562437, 0.467025757, 0.4789493, 0.492117971, 0.5066517, 0.522690356, 0.540397, 0.559963465, 0.581614733, 0.6056188, 0.6322948, 0.662026644, 0.695279241, 0.7326207, 0.774754, 0.822557032, 0.877139032, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,-0.2,3.1,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.40694046, 0.402935326, 0.399593532, 0.396893919, 0.3948196, 0.3933578, 0.3924996, 0.39223972, 0.392576575, 0.393512249, 0.3950524, 0.397206515, 0.399987876, 0.403413951, 0.407506317, 0.4122916, 0.4178014, 0.424072772, 0.431149274, 0.4390816, 0.4479285, 0.4577575, 0.4686474, 0.4806884, 0.4939856, 0.5086608, 0.5248557, 0.542736, 0.562496, 0.58436507, 0.6086151, 0.635571, 0.66562295, 0.6992445, 0.7370148, 0.7796513, 0.8280501, 0.88334465, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,-0.1,2.6,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.407044172, 0.403089285, 0.3997965, 0.397144884, 0.395118058, 0.393703371, 0.392892241, 0.392679751, 0.393064529, 0.394048929, 0.395638973, 0.397844583, 0.4006791, 0.40416044, 0.408310622, 0.4131567, 0.418730617, 0.425070077, 0.432219058, 0.440229177, 0.449159682, 0.459078938, 0.470066577, 0.482214361, 0.495628446, 0.5104323, 0.526769459, 0.544808, 0.564744949, 0.5868126, 0.6112871, 0.638498247, 0.668842733, 0.702802062, 0.7409654, 0.784063339, 0.8330094, 0.8889615, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,0.0,1.8,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4087694, 0.404816836, 0.401528329, 0.398882836, 0.396864, 0.395459265, 0.394660175, 0.394461662, 0.394862682, 0.395865619, 0.397476584, 0.399705529, 0.402566135, 0.406076342, 0.410258442, 0.415139675, 0.420752257, 0.427134126, 0.434329629, 0.442390859, 0.451377153, 0.4613578, 0.472412765, 0.484634459, 0.498129934, 0.5130235, 0.529459834, 0.547608, 0.567666948, 0.589870453, 0.614497066, 0.641879, 0.672416747, 0.7065953, 0.745009363, 0.788396239, 0.8376786, 0.89402324, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,-0.4,1.7,15.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.407105833, 0.403310865, 0.400173873, 0.397674978, 0.395798653, 0.3945333, 0.393871248, 0.393808454, 0.394344538, 0.395482838, 0.3972301, 0.3995973, 0.402598947, 0.4062539, 0.410585552, 0.415622115, 0.42139712, 0.4279498, 0.43532604, 0.4435794, 0.452771425, 0.462973326, 0.47426793, 0.4867504, 0.5005313, 0.515739143, 0.532523334, 0.551059246, 0.5715529, 0.594246745, 0.619430065, 0.647449, 0.6787204, 0.7137519, 0.7531655, 0.797734857, 0.848431349, 0.9064875, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,-0.1,-0.5,2.9,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4037314, 0.400124639, 0.397167265, 0.3948406, 0.393130332, 0.392025948, 0.391520679, 0.391611457, 0.392298847, 0.393587023, 0.395483881, 0.398001015, 0.40115416, 0.4049633, 0.4094526, 0.414651662, 0.4205953, 0.427324027, 0.4348854, 0.443334818, 0.452735871, 0.463162333, 0.474699557, 0.4874458, 0.5015156, 0.517041862, 0.534179568, 0.5531104, 0.5740481, 0.597245336, 0.623003364, 0.6516836, 0.683721542, 0.7196494, 0.760121047, 0.8059524, 0.85817, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.3,3.1,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.402108133, 0.3986334, 0.395802975, 0.393599182, 0.3920084, 0.3910208, 0.390630424, 0.390834868, 0.391635448, 0.393036932, 0.395047933, 0.3976809, 0.4009522, 0.40488252, 0.409497082, 0.414826423, 0.4209064, 0.4277785, 0.43549183, 0.444103062, 0.453677535, 0.464290977, 0.476030767, 0.488998234, 0.50331074, 0.519105136, 0.536540568, 0.555804, 0.577115834, 0.600736737, 0.62697804, 0.656212866, 0.6888934, 0.7255721, 0.766928256, 0.813812435, 0.8672976, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.2,3.2,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.401200026, 0.397791833, 0.3950254, 0.3928834, 0.3913526, 0.390423626, 0.390090883, 0.390352279, 0.3912094, 0.392667443, 0.3947354, 0.397426069, 0.400756061, 0.40474683, 0.409423649, 0.4148176, 0.420965016, 0.427908242, 0.43569687, 0.444388241, 0.454048663, 0.464754671, 0.476595163, 0.489672333, 0.504105449, 0.5200328, 0.537616253, 0.5570453, 0.578543663, 0.6023762, 0.6288591, 0.6583725, 0.691375852, 0.7284317, 0.77023387, 0.817650437, 0.871777952, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
