car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.3,0.8,-0.2,-0.2,-0.5,3.4,14.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.20844173, 1.09092867, 0.994000852, 0.912797749, 0.843881, 0.7847489, 0.7335401, 0.6888385, 0.6495489, 0.6148122, 0.583944559, 0.5563946, 0.5317142, 0.5095345, 0.4895496, 0.471503466, 0.455182523, 0.440404, 0.4270139, 0.446430236, 0.478009969, 0.5142536, 0.5561947, 0.605200231, 0.663115263, 0.732492864, 0.8169688, 0.921903253, 1.05553842, 1.23123848, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.8,-0.2,-0.1,-0.4,3.2,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.19248, 1.07873845, 0.984604061, 0.905521452, 0.8382473, 0.780410647, 0.730237067, 0.6863757, 0.6477768, 0.6136142, 0.5832274, 0.556086, 0.5317544, 0.509875953, 0.490153253, 0.4723373, 0.4562201, 0.441624045, 0.428398341, 0.4464311, 0.478524029, 0.515414059, 0.5581809, 0.60825783, 0.667589068, 0.7388786, 0.8260028, 0.934720337, 1.0739733, 1.25843835, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.2,-0.2,-0.2,3.4,7.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.1775279, 1.06792641, 0.976844668, 0.9000666, 0.834564865, 0.7781145, 0.729042649, 0.6860667, 0.6481887, 0.614620566, 0.584727, 0.5580009, 0.5340212, 0.5124446, 0.492982656, 0.475394756, 0.459478676, 0.4450624, 0.4319981, 0.442878455, 0.475428581, 0.5129209, 0.5564903, 0.607651, 0.668469369, 0.7418404, 0.8319491, 0.945078, 1.09110975, 1.28653383, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.2,2.8,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.17150569, 1.06361914, 0.973807335, 0.8979893, 0.8332277, 0.777358055, 0.7287461, 0.686141431, 0.6485658, 0.615245461, 0.5855594, 0.5590067, 0.5351747, 0.513724446, 0.494371921, 0.476880044, 0.4610484, 0.4467078, 0.433712155, 0.4412054, 0.473954231, 0.5117107, 0.555634439, 0.607277453, 0.668762743, 0.743074536, 0.834543943, 0.949703038, 1.09888875, 1.29948115, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.2,2.5,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.162062, 1.056369, 0.968205869, 0.8936522, 0.8298792, 0.7747938, 0.7268164, 0.6847293, 0.647580743, 0.6146176, 0.585233152, 0.5589373, 0.5353256, 0.514066935, 0.4948816, 0.477536649, 0.461836427, 0.447613955, 0.434724838, 0.442931265, 0.476148248, 0.5144877, 0.5591489, 0.611740947, 0.6744726, 0.750461161, 0.844252169, 0.9627416, 1.11692131, 1.32544839, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.2,2.4,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.158433, 1.0539335, 0.9666514, 0.8927637, 0.8295019, 0.7748162, 0.727153957, 0.6853191, 0.648376167, 0.615580857, 0.5863348, 0.5601542, 0.536640763, 0.5154649, 0.496351838, 0.47906965, 0.46342513, 0.449251652, 0.436407745, 0.443199784, 0.476673722, 0.515338838, 0.5604191, 0.6135597, 0.6770243, 0.754015863, 0.8492193, 0.969771, 1.12710059, 1.3407321, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.1,3.5,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16175675, 1.05796862, 0.97115624, 0.897576869, 0.8345158, 0.779956937, 0.7323689, 0.690573, 0.65364325, 0.620845258, 0.5915843, 0.5653816, 0.541840851, 0.520635545, 0.5014919, 0.484180421, 0.468506962, 0.4543074, 0.441439122, 0.438165724, 0.4716007, 0.510253668, 0.5553651, 0.608605444, 0.6722794, 0.749657333, 0.845540762, 0.967275262, 1.12669337, 1.34415519, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,0.0,-0.1,2.3,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.1625005, 1.05912566, 0.9726005, 0.8992218, 0.836301446, 0.7818417, 0.7343241, 0.692576647, 0.6556798, 0.6229032, 0.593656242, 0.5674612, 0.54392457, 0.5227204, 0.503575742, 0.486262023, 0.4705863, 0.456383646, 0.443513572, 0.438830018, 0.472439647, 0.511311054, 0.5566997, 0.610298455, 0.674446, 0.7524656, 0.849244833, 0.9722783, 1.1336714, 1.35433125, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.2,2.7,14.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15864921, 1.05647266, 0.970840335, 0.898141444, 0.835746944, 0.7817006, 0.7345118, 0.693029761, 0.656349361, 0.6237507, 0.594651341, 0.568581343, 0.545150638, 0.524036944, 0.5049717, 0.4877267, 0.472112745, 0.4579647, 0.445144564, 0.437950045, 0.471758246, 0.5108906, 0.5566269, 0.610696852, 0.675494552, 0.75443244, 0.8525465, 0.977591634, 1.14216065, 1.36815488, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.2,2.7,14.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15864921, 1.05647266, 0.970840335, 0.898141444, 0.835746944, 0.7817006, 0.7345118, 0.693029761, 0.656349361, 0.6237507, 0.594651341, 0.568581343, 0.545150638, 0.524036944, 0.5049717, 0.4877267, 0.472112745, 0.4579647, 0.445144564, 0.437950045, 0.471758246, 0.5108906, 0.5566269, 0.610696852, 0.675494552, 0.75443244, 0.8525465, 0.977591634, 1.14216065, 1.36815488, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,0.0,-0.1,2.1,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15662432, 1.05530369, 0.9703029, 0.8980789, 0.836048, 0.782284, 0.735317, 0.694011, 0.6574717, 0.624988735, 0.5959839, 0.569992, 0.546627, 0.5255693, 0.506551266, 0.489347637, 0.473769933, 0.459654719, 0.4468643, 0.440873921, 0.475070059, 0.514677048, 0.5610034, 0.615819752, 0.68158257, 0.7618012, 0.8616679, 0.989206433, 1.15750289, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.2,1.8,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.1493746, 1.04974318, 0.9660248, 0.8947938, 0.8335456, 0.7804077, 0.7339488, 0.6930601, 0.6568683, 0.6246747, 0.5959165, 0.570135, 0.546951652, 0.5260517, 0.507172942, 0.4900922, 0.474623919, 0.460608184, 0.447907835, 0.4438153, 0.478536874, 0.5187953, 0.5659431, 0.621814549, 0.6889633, 0.7710504, 0.8735188, 1.00482666, 1.17886984, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.4,2.6,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.1398648, 1.0423156, 0.960188031, 0.890196443, 0.829930365, 0.7775817, 0.7317668, 0.6914096, 0.655661047, 0.6238417, 0.5954014, 0.5698928, 0.5469452, 0.5262518, 0.5075544, 0.490635455, 0.475312144, 0.461426228, 0.44884482, 0.4425259, 0.477589548, 0.5182997, 0.566051841, 0.6227463, 0.691037953, 0.774752438, 0.8796101, 1.01456451, 1.19446254, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.2,2.7,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.24862552, 1.13331306, 1.0374366, 0.9565796, 0.8875723, 0.828081548, 0.7763532, 0.73104, 0.691093743, 0.655684948, 0.6241508, 0.595951, 0.5706484, 0.547877669, 0.5273388, 0.508775949, 0.491976917, 0.476760477, 0.462971777, 0.450478166, 0.444285929, 0.4798527, 0.521198034, 0.569765866, 0.6275284, 0.6972517, 0.78293854, 0.890607357, 1.02974081, 1.216199, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,0.0,0.0,2.2,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.25465536, 1.13953245, 1.0437212, 0.9628541, 0.8937929, 0.8342209, 0.782395244, 0.7369789, 0.6969268, 0.6614134, 0.6297772, 0.601479948, 0.576084, 0.5532267, 0.5326061, 0.5139686, 0.497099936, 0.48181963, 0.467973381, 0.455427736, 0.444710553, 0.4804941, 0.5221165, 0.5710444, 0.629284263, 0.699655235, 0.786245644, 0.895218432, 1.03631675, 1.22590458, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.3,2.4,15.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.24140441, 1.12914574, 1.03549492, 0.956293166, 0.8885404, 0.8300141, 0.779036343, 0.7343139, 0.6948393, 0.659809768, 0.628583431, 0.6006373, 0.575544357, 0.552949965, 0.532560647, 0.514127, 0.497440159, 0.482323766, 0.4686255, 0.4562149, 0.445634484, 0.481966, 0.5242912, 0.5741367, 0.633598566, 0.7056349, 0.7945611, 0.906925857, 1.05317175, 1.25103235, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.2,-0.2,-0.4,3.3,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.22702622, 1.11792743, 1.02666593, 0.949310839, 0.8830103, 0.8256447, 0.7756084, 0.7316596, 0.692825556, 0.658334851, 0.6275658, 0.6000101, 0.5752538, 0.552952945, 0.532820463, 0.5146147, 0.498131543, 0.4831973, 0.469664633, 0.457405031, 0.44631058, 0.4795516, 0.5224156, 0.5730071, 0.6335179, 0.7070593, 0.798199654, 0.9139302, 1.06551611, 1.27234948, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.2,-0.1,-0.3,3.5,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21361315, 1.10750091, 1.0185051, 0.942903936, 0.8779856, 0.821727, 0.7725881, 0.7293774, 0.6911582, 0.6571829, 0.6268507, 0.599668741, 0.5752357, 0.553216338, 0.533331633, 0.5153446, 0.49905625, 0.484298468, 0.4709249, 0.4588122, 0.4478524, 0.479791969, 0.5234099, 0.5750089, 0.6368935, 0.712354362, 0.8062564, 0.9261105, 1.08415151, 1.30174565, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.1,3.7,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21206629, 1.10689509, 1.018588, 0.9435006, 0.878971636, 0.8230114, 0.7741052, 0.7310768, 0.6930015, 0.6591417, 0.628902435, 0.6017973, 0.5774272, 0.5554601, 0.535619438, 0.517670453, 0.501415849, 0.486687362, 0.473341554, 0.461254478, 0.450318933, 0.47675547, 0.520476341, 0.572250545, 0.6344226, 0.7103481, 0.8050053, 0.926108956, 1.08629, 1.30775344, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
