car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.0,0.7,-0.1,0.0,0.0,1.7,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04311311, 0.8086076, 0.654696941, 0.5460447, 0.4653405, 0.403100252, 0.3537016, 0.313592285, 0.280422539, 0.2525742, 0.232223719, 0.238590986, 0.245633975, 0.253413439, 0.261999816, 0.2714754, 0.281935334, 0.293491751, 0.306277215, 0.320447832, 0.336190343, 0.353728682, 0.37333405, 0.395337373, 0.420147032, 0.448272377, 0.480356425, 0.5172233, 0.5599456, 0.609945834, 0.669152141, 0.7402425, 0.82705003, 0.935258, 1.07367671, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,-0.1,-0.5,1.9,6.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9982795, 0.782731056, 0.638657033, 0.5356768, 0.45849, 0.3985579, 0.350734144, 0.311738521, 0.279375643, 0.25212574, 0.231030658, 0.23748979, 0.244631961, 0.252519071, 0.261223763, 0.27083, 0.2814358, 0.293156236, 0.306127638, 0.320511043, 0.336498976, 0.354322761, 0.3742633, 0.396663964, 0.4219494, 0.450650424, 0.483439654, 0.521181345, 0.5650049, 0.6164152, 0.6774613, 0.75100714, 0.841180563, 0.954155266, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,0.0,-0.1,3.0,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.97625035, 0.774081, 0.636605859, 0.537163258, 0.461978465, 0.403208345, 0.3560669, 0.317464054, 0.285317272, 0.258170575, 0.2349755, 0.236983091, 0.244241342, 0.2522552, 0.26109916, 0.270859659, 0.28163752, 0.293551564, 0.3067423, 0.3213762, 0.3376523, 0.355810851, 0.376143456, 0.399007231, 0.424845666, 0.454214364, 0.487818837, 0.526569664, 0.571661532, 0.624692857, 0.687852859, 0.7642201, 0.858267, 0.976744, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,0.0,-0.1,3.0,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9828459, 0.7809302, 0.643243, 0.543451667, 0.467890471, 0.408764243, 0.361294121, 0.322395, 0.2899815, 0.262596667, 0.2391894, 0.23610355, 0.243364871, 0.251381785, 0.260229051, 0.269993335, 0.2807758, 0.2926954, 0.3058932, 0.320536226, 0.336824417, 0.354998678, 0.375351727, 0.39824304, 0.424117565, 0.453534245, 0.487203062, 0.526040435, 0.571250141, 0.624443769, 0.6878303, 0.7645206, 0.8590392, 0.9782265, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,0.0,0.0,1.7,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.98341167, 0.78285116, 0.6457114, 0.5461255, 0.47061348, 0.411459446, 0.3639285, 0.324950784, 0.292455077, 0.264986366, 0.241497576, 0.237243026, 0.24455072, 0.25261867, 0.2615222, 0.2713487, 0.2822002, 0.294196784, 0.307480782, 0.3222206, 0.3386183, 0.356917083, 0.3774127, 0.400468349, 0.4265341, 0.456175, 0.4901099, 0.5292667, 0.574865341, 0.6285403, 0.6925342, 0.7700085, 0.8655676, 0.9861849, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,-0.1,-0.4,2.1,6.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.958962739, 0.768761158, 0.6372386, 0.5409771, 0.467557132, 0.409783423, 0.363194883, 0.324879259, 0.292858869, 0.265738636, 0.24250856, 0.235233322, 0.242589876, 0.250710845, 0.2596727, 0.269564152, 0.280489057, 0.2925694, 0.305950135, 0.320803046, 0.337334156, 0.355792, 0.3764793, 0.399768, 0.426120669, 0.4561182, 0.4905021, 0.530231953, 0.5765724, 0.631224632, 0.69653213, 0.7758145, 0.8739342, 0.99830997, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,-0.1,-0.4,2.6,15.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15747786, 0.9035805, 0.735833347, 0.616874635, 0.528226554, 0.45969218, 0.405192256, 0.360873252, 0.324175239, 0.293332577, 0.2670855, 0.24451375, 0.233970851, 0.241532475, 0.249878034, 0.259087831, 0.269255221, 0.280489326, 0.292919368, 0.3066985, 0.322009027, 0.33907032, 0.358147621, 0.3795656, 0.403724462, 0.431124121, 0.462396652, 0.4983526, 0.5400484, 0.588888, 0.64677614, 0.7163655, 0.8014618, 0.907726, 1.04395986, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.2,-0.1,-0.4,3.0,15.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.10860419, 0.8759961, 0.7193051, 0.6067052, 0.5219777, 0.45599255, 0.4032156, 0.360099733, 0.324262559, 0.2940472, 0.268267035, 0.246044978, 0.232553259, 0.2402217, 0.248684555, 0.2580241, 0.268336415, 0.279734, 0.2923498, 0.306342065, 0.3218994, 0.339248747, 0.358665824, 0.380488, 0.40513292, 0.433123469, 0.465123, 0.5019851, 0.54482764, 0.595142, 0.654965043, 0.7271506, 0.815826654, 0.927192867, 1.07100582, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,-0.1,-0.4,2.8,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.07320464, 0.8558611, 0.7072837, 0.5994158, 0.517637551, 0.453580827, 0.40211314, 0.359911859, 0.324728072, 0.294990718, 0.269563824, 0.247607142, 0.23218818, 0.23996453, 0.24854584, 0.258016855, 0.26847595, 0.280038744, 0.2928418, 0.3070482, 0.322852254, 0.340488255, 0.3602414, 0.382461131, 0.407581568, 0.436146677, 0.468849063, 0.506582439, 0.550521731, 0.602241, 0.6639, 0.7385426, 0.830601633, 0.9467913, 1.09778953, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.2,-0.1,-0.5,3.4,12.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.015401, 0.8236024, 0.6889033, 0.5892212, 0.5125616, 0.451850951, 0.402643681, 0.362006277, 0.327928871, 0.298983216, 0.274130166, 0.252592742, 0.233783826, 0.23429808, 0.242993549, 0.252592176, 0.2631963, 0.274926364, 0.2879247, 0.302362025, 0.318442076, 0.336411625, 0.3565717, 0.379293561, 0.4050393, 0.4343923, 0.4680985, 0.50712806, 0.5527653, 0.6067469, 0.671481, 0.750403166, 0.8485933, 0.973889053, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,-0.1,-0.3,2.8,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00207472, 0.8171132, 0.6861285, 0.5886138, 0.5132829, 0.453412354, 0.4047491, 0.364469469, 0.330626458, 0.301833719, 0.2770793, 0.255603343, 0.236827761, 0.23306036, 0.2418122, 0.251473874, 0.262149334, 0.273960739, 0.287053049, 0.30159986, 0.317808837, 0.3359316, 0.356275618, 0.3792206, 0.405239969, 0.4349324, 0.46906513, 0.5086382, 0.5549795, 0.6098903, 0.6758764, 0.7565309, 0.8571936, 0.986158967, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,0.0,-0.1,2.8,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.998918355, 0.81693083, 0.687471747, 0.590780735, 0.515901566, 0.45627746, 0.407739162, 0.3675117, 0.3336786, 0.304868639, 0.2800802, 0.2585614, 0.23973754, 0.233273864, 0.242081121, 0.25180456, 0.262549162, 0.27443853, 0.2876195, 0.302267641, 0.3185935, 0.336852223, 0.357355952, 0.380489856, 0.4067355, 0.4367019, 0.471170664, 0.511162162, 0.5580326, 0.613625646, 0.6805118, 0.7623856, 0.8647553, 0.9962089, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,-0.1,-0.3,3.0,12.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9859053, 0.8100808, 0.684075952, 0.589452863, 0.5158764, 0.457097739, 0.40912497, 0.369282782, 0.3357126, 0.307085872, 0.2824242, 0.260990441, 0.242225319, 0.2325129, 0.241386071, 0.2511831, 0.2620108, 0.273994833, 0.2872845, 0.302058667, 0.31853202, 0.336964965, 0.357676446, 0.381060958, 0.407611758, 0.437954426, 0.472893447, 0.5134811, 0.5611203, 0.6177238, 0.6859692, 0.7697209, 0.874772131, 1.01021743, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.2,-0.1,-0.5,3.3,14.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.95291847, 0.789380252, 0.6706247, 0.580572248, 0.5100275, 0.453339815, 0.406855345, 0.368097961, 0.3353369, 0.30732286, 0.283132821, 0.262068182, 0.243593886, 0.23149924, 0.240510046, 0.250460953, 0.261462241, 0.273643941, 0.287160426, 0.302197427, 0.318977684, 0.337772727, 0.358915329, 0.382818431, 0.410000235, 0.441119939, 0.477028877, 0.5188453, 0.5680688, 0.6267561, 0.6978071, 0.785445035, 0.8960684, 1.0398581, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,-0.1,-0.3,2.9,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.12106693, 0.911165059, 0.7637359, 0.6546247, 0.5707103, 0.504249454, 0.4503793, 0.405890137, 0.3685814, 0.336890638, 0.3096797, 0.286100239, 0.2655062, 0.2473968, 0.231380329, 0.239235789, 0.2494394, 0.26072666, 0.273234576, 0.28712678, 0.302599967, 0.319891453, 0.339290977, 0.361155659, 0.385930568, 0.414177, 0.446613073, 0.4841724, 0.528091252, 0.5800417, 0.642341435, 0.7182986, 0.812803268, 0.9334025, 1.0923841, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.0,0.7,-0.1,-0.1,-0.3,2.5,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.09450173, 0.8950491, 0.753559947, 0.6480927, 0.5665417, 0.501680732, 0.448928416, 0.405243963, 0.368525475, 0.337276638, 0.31040132, 0.287081122, 0.266688079, 0.248737618, 0.232847542, 0.239759579, 0.250100851, 0.2615433, 0.2742276, 0.288321674, 0.304027736, 0.3215902, 0.3413079, 0.36354956, 0.388775915, 0.417569041, 0.450675845, 0.489069879, 0.5340447, 0.587356567, 0.651450336, 0.7298355, 0.827733, 0.953265, 1.11979377, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.7,-0.1,-0.1,-0.4,2.8,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.03018272, 0.8544713, 0.7269122, 0.6302088, 0.554465234, 0.4936099, 0.443711966, 0.4021128, 0.366953135, 0.3368893, 0.3109304, 0.2883282, 0.268504769, 0.2510123, 0.23549296, 0.239466846, 0.250118315, 0.261912674, 0.27499938, 0.289557457, 0.305803239, 0.323999077, 0.344467133, 0.367606848, 0.393919647, 0.42404294, 0.4588002, 0.4992734, 0.5469121, 0.603705168, 0.672455549, 0.7572453, 0.8642566, 1.00332284, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.7,-0.2,-0.1,-0.4,3.1,13.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00477457, 0.8385604, 0.7166801, 0.623592854, 0.550261855, 0.491075158, 0.44236806, 0.401637226, 0.367124557, 0.337549716, 0.3119668, 0.2896565, 0.270063877, 0.252753764, 0.237381235, 0.238381937, 0.24915579, 0.2610904, 0.274339169, 0.289086163, 0.305554658, 0.324015141, 0.344801128, 0.368326724, 0.39511323, 0.425825566, 0.461325228, 0.5027483, 0.551624358, 0.6100629, 0.681055248, 0.768990159, 0.8805762, 1.02660716, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.7,-0.1,-0.1,-0.3,3.1,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.989316344, 0.8294653, 0.7113808, 0.6206945, 0.5489489, 0.490845352, 0.442894429, 0.402707, 0.368586928, 0.3393028, 0.313935071, 0.291786849, 0.2723156, 0.255099, 0.239797011, 0.238571718, 0.2494751, 0.261557072, 0.2749746, 0.289916843, 0.3066127, 0.325340629, 0.34644416, 0.370350718, 0.397599429, 0.428879678, 0.465087056, 0.507406235, 0.557438254, 0.617399454, 0.690449655, 0.7812521, 0.896988451, 1.04932368, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
